,2020-02-09 00:00:00+01:00,2020-02-09 00:15:00+01:00,2020-02-09 00:30:00+01:00,2020-02-09 00:45:00+01:00,2020-02-09 01:00:00+01:00,2020-02-09 01:15:00+01:00,2020-02-09 01:30:00+01:00,2020-02-09 01:45:00+01:00,2020-02-09 02:00:00+01:00,2020-02-09 02:15:00+01:00,2020-02-09 02:30:00+01:00,2020-02-09 02:45:00+01:00,2020-02-09 03:00:00+01:00,2020-02-09 03:15:00+01:00,2020-02-09 03:30:00+01:00,2020-02-09 03:45:00+01:00,2020-02-09 04:00:00+01:00,2020-02-09 04:15:00+01:00,2020-02-09 04:30:00+01:00,2020-02-09 04:45:00+01:00,2020-02-09 05:00:00+01:00,2020-02-09 05:15:00+01:00,2020-02-09 05:30:00+01:00,2020-02-09 05:45:00+01:00,2020-02-09 06:00:00+01:00,2020-02-09 06:15:00+01:00,2020-02-09 06:30:00+01:00,2020-02-09 06:45:00+01:00,2020-02-09 07:00:00+01:00,2020-02-09 07:15:00+01:00,2020-02-09 07:30:00+01:00,2020-02-09 07:45:00+01:00,2020-02-09 08:00:00+01:00,2020-02-09 08:15:00+01:00,2020-02-09 08:30:00+01:00,2020-02-09 08:45:00+01:00,2020-02-09 09:00:00+01:00,2020-02-09 09:15:00+01:00,2020-02-09 09:30:00+01:00,2020-02-09 09:45:00+01:00,2020-02-09 10:00:00+01:00,2020-02-09 10:15:00+01:00,2020-02-09 10:30:00+01:00,2020-02-09 10:45:00+01:00,2020-02-09 11:00:00+01:00,2020-02-09 11:15:00+01:00,2020-02-09 11:30:00+01:00,2020-02-09 11:45:00+01:00,2020-02-09 12:00:00+01:00,2020-02-09 12:15:00+01:00,2020-02-09 12:30:00+01:00,2020-02-09 12:45:00+01:00,2020-02-09 13:00:00+01:00,2020-02-09 13:15:00+01:00,2020-02-09 13:30:00+01:00,2020-02-09 13:45:00+01:00,2020-02-09 14:00:00+01:00,2020-02-09 14:15:00+01:00,2020-02-09 14:30:00+01:00,2020-02-09 14:45:00+01:00,2020-02-09 15:00:00+01:00,2020-02-09 15:15:00+01:00,2020-02-09 15:30:00+01:00,2020-02-09 15:45:00+01:00,2020-02-09 16:00:00+01:00,2020-02-09 16:15:00+01:00,2020-02-09 16:30:00+01:00,2020-02-09 16:45:00+01:00,2020-02-09 17:00:00+01:00,2020-02-09 17:15:00+01:00,2020-02-09 17:30:00+01:00,2020-02-09 17:45:00+01:00,2020-02-09 18:00:00+01:00,2020-02-09 18:15:00+01:00,2020-02-09 18:30:00+01:00,2020-02-09 18:45:00+01:00,2020-02-09 19:00:00+01:00,2020-02-09 19:15:00+01:00,2020-02-09 19:30:00+01:00,2020-02-09 19:45:00+01:00,2020-02-09 20:00:00+01:00,2020-02-09 20:15:00+01:00,2020-02-09 20:30:00+01:00,2020-02-09 20:45:00+01:00,2020-02-09 21:00:00+01:00,2020-02-09 21:15:00+01:00,2020-02-09 21:30:00+01:00,2020-02-09 21:45:00+01:00,2020-02-09 22:00:00+01:00,2020-02-09 22:15:00+01:00,2020-02-09 22:30:00+01:00,2020-02-09 22:45:00+01:00,2020-02-09 23:00:00+01:00,2020-02-09 23:15:00+01:00,2020-02-09 23:30:00+01:00,2020-02-09 23:45:00+01:00
2020-02-09 01:45:00+01:00,,,,,,,,12.79368733153639,31.652410256410256,14.184441624365482,9.156576576576576,-15.454255319148935,19.40028943560058,,8.263438735177866,,,,,-9.116917293233083,,,,,,,,-1.625274725274725,,,,,,-2.603421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0971333333333333,-27.537188498402553,,,,
2020-02-09 02:00:00+01:00,,,,,,,,,18.968582474226807,13.700695488721804,9.545230998509686,-3.1209836065573766,13.523192182410424,12.962484662576689,9.794173553719009,-5.353623188405797,20.070082644628098,16.59105405405405,6.020206185567011,,10.65405109489051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 02:15:00+01:00,,,,,,,,,,25.050118406889126,12.37827715355805,2.018267326732673,15.65570503597122,12.942809278350515,10.99948275862069,,20.191189427312775,,,,10.156012861736333,14.732327586206898,,,,,,,,,,,,,,-16.20190031152648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 02:30:00+01:00,,,,,,,,,,,17.01912126537786,,10.54132340777502,11.558079748163692,6.481340326340326,-4.966399253731343,24.799224137931034,,,,15.148502304147465,5.027113402061856,,,,,,,,,,,8.024116331096197,-3.649416342412451,-4.718566666666667,-16.724853420195437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 02:45:00+01:00,,,,,,,,,,,,3.955951903807615,19.914455445544558,14.783890675241157,5.28446764091858,-15.742708333333333,28.87687739463602,12.191758241758242,0.43542635658914736,-14.904632034632032,,,,,,,,-5.632582781456954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 03:00:00+01:00,,,,,,,,,,,,,9.486702898550725,14.734775193798448,8.39784691629956,-1.5120159453302964,28.29659963436929,9.929487534626038,-3.608948948948949,-25.18306358381503,17.9724795640327,5.621008403361344,,,,,,,,,,,9.283951367781155,-2.216796875,-7.125593220338983,-22.71886446886447,15.431139240506328,-2.3726086956521737,,-1.3007012987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 03:15:00+01:00,,,,,,,,,,,,,,13.131327102803738,11.121898832684826,0.6469177126917717,23.605528219971053,8.900963257199603,-4.8581168831168835,-30.93343891402715,15.519969418960242,3.7002415458937197,-8.330111524163568,-9.752750929368034,,,,,,-21.64511538461539,,,,,,-37.54181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 03:30:00+01:00,,,,,,,,,,,,,,,-28.88142297650131,-12.30100706713781,11.565490566037736,-6.135846846846847,-20.39517761033369,-35.2680326382593,13.755125,0.637548076923077,,,,,,-5.970314285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 03:45:00+01:00,,,,,,,,,,,,,,,,-31.939551282051283,1.5602702702702704,-17.15389830508475,-30.001102756892227,-36.50167146974063,13.296412337662339,-2.600434782608695,,,-0.20371335504885996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.136595744680854,,,18.282887700534758,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 04:00:00+01:00,,,,,,,,,,,,,,,,,-2.765132890365448,-6.555971896955503,-22.991302895322942,-23.448996960486326,15.193083832335326,-3.958846153846154,-10.61142857142857,-19.179928571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 04:15:00+01:00,,,,,,,,,,,,,,,,,,-46.34117647058824,-31.366411629686308,-45.75899844720497,10.652787610619468,-8.47885135135135,-24.52344827586207,-29.36006968641115,,,,-5.859418604651163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 04:30:00+01:00,,,,,,,,,,,,,,,,,,,-23.79748623853211,-27.678557844690967,11.007151162790699,1.5012519319938173,-10.358020050125315,-18.4265625,-1.386796407185629,-32.71619469026548,-30.7148275862069,-7.796014492753623,-43.40492424242424,-37.17934246575342,-13.871103202846975,6.544043126684636,,-14.374999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,-15.575174129353234,18.33422950819672,2.3411615628299893,-10.286602870813397,-15.331763826606874,-2.111441774491682,-19.593532110091743,-28.223017751479293,-12.540324074074073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8901,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,11.398108365019013,-3.7467989756722155,-5.013862433862434,-10.484367245657568,0.3666260162601626,-17.18168458781362,-21.551527777777775,-7.469000000000001,-43.78571828358209,-17.83573394495413,,4.781611374407582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.041887323943666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,-8.773715319662244,-13.167426470588236,-20.938699485672302,0.8936786654960494,-18.071865605658708,-40.22664612676056,-15.156489999999998,-48.192020785219405,-21.28313031161473,-8.953000000000001,6.545178947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,-6.428669473684209,-44.165579710144925,-17.448968779564805,-22.21574821852732,-42.60825367647058,-40.63566371681416,-67.02566023166024,-48.327047619047626,-24.632577030812328,-3.1122641509433966,-0.42496296296296304,-30.11972972972974,-36.909448441247,-41.744350000000004,,,,,-0.8632446808510638,-4.411393442622951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,-34.22044871794871,-36.88736363636364,-78.34561855670104,-19.990222222222222,,-60.81038167938932,,-32.658204592901875,-11.63582504970179,-13.480850515463919,-56.39000000000002,-45.19527027027028,-42.40344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.46675990675991,-0.33895104895104894,,22.165921787709493,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,-13.081859649122807,-38.63862068965518,-32.66912735849056,-24.08340425531915,-58.41638240574506,-45.20822784810127,-37.797870967741936,-11.197506925207756,-15.099646226415098,-30.306363636363628,,,14.921060975609757,-6.702380952380952,-9.416086956521738,-6.388650306748465,,-4.388879310344827,-1.9864634146341462,,-2.467777777777778,-3.1002051282051286,-0.8844444444444445,-0.6658515283842795,,,,,,,,,,,,,,,,,,,,,,,22.334274193548385,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,-29.776483516483513,,-27.64906896551724,-48.0045872899927,-48.62959507042254,-38.93671304347826,-22.483268398268393,,,,,17.19595652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.33656540084388,-50.069813559322036,-36.13094435075885,-32.84994731296101,-32.54056270096463,-32.10297833935018,,,,,13.956689576174114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.97551829268292,,-40.47921146953405,-23.837692307692308,,-34.55103274559193,-39.497582159624415,-55.85450680272109,-54.5772966507177,,,,-4.515189873417722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.55173529411765,-53.92132841328413,-29.312299465240642,-28.33099542334096,-41.973875,-35.20381526104418,-42.24842900302116,-72.72569970845483,2.165344827586207,,,-5.517073170731708,-3.6024848484848486,-8.72328244274809,-5.151120448179271,-0.7982488479262673,-6.147991631799163,-7.5415753424657535,-3.335947712418301,-2.0287113402061854,3.447824427480916,-2.9784745762711866,-3.5804109589041095,-24.556356275303646,3.606432748538012,-1.3013580246913579,-2.4764367816091952,-21.108390804597704,,,,,-16.015862068965518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.42854140914709,-26.70598550724638,-30.78503198294243,-25.326586826347306,,,,2.231350164654226,-25.281788617886175,-24.28671814671815,-8.277323943661973,-10.11592105263158,-25.79,,-4.106971153846155,,-21.32882352941176,,,,,,,,,,,,-8.687533632286994,-3.3726368159203988,2.4017488789237667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-09 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.52665882352941,-30.93278543307087,-20.148340659340654,-29.20143297380585,-34.64644186046512,-57.96520547945205,0.3852044609665431,-27.713719512195123,-16.224458598726116,-5.751,-12.393875,-48.36047619047619,-15.940125,-5.744953703703703,-9.59271551724138,-27.8670796460177,-8.544999999999998,-3.257959183673469,0.25867383512544795,-8.066708463949844,-5.055462962962963,-36.23856655290102,-0.5636529680365295,-3.8435428571428574,-8.3465625,-23.42876847290641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
