,2020-09-15 00:00:00+02:00,2020-09-15 00:15:00+02:00,2020-09-15 00:30:00+02:00,2020-09-15 00:45:00+02:00,2020-09-15 01:00:00+02:00,2020-09-15 01:15:00+02:00,2020-09-15 01:30:00+02:00,2020-09-15 01:45:00+02:00,2020-09-15 02:00:00+02:00,2020-09-15 02:15:00+02:00,2020-09-15 02:30:00+02:00,2020-09-15 02:45:00+02:00,2020-09-15 03:00:00+02:00,2020-09-15 03:15:00+02:00,2020-09-15 03:30:00+02:00,2020-09-15 03:45:00+02:00,2020-09-15 04:00:00+02:00,2020-09-15 04:15:00+02:00,2020-09-15 04:30:00+02:00,2020-09-15 04:45:00+02:00,2020-09-15 05:00:00+02:00,2020-09-15 05:15:00+02:00,2020-09-15 05:30:00+02:00,2020-09-15 05:45:00+02:00,2020-09-15 06:00:00+02:00,2020-09-15 06:15:00+02:00,2020-09-15 06:30:00+02:00,2020-09-15 06:45:00+02:00,2020-09-15 07:00:00+02:00,2020-09-15 07:15:00+02:00,2020-09-15 07:30:00+02:00,2020-09-15 07:45:00+02:00,2020-09-15 08:00:00+02:00,2020-09-15 08:15:00+02:00,2020-09-15 08:30:00+02:00,2020-09-15 08:45:00+02:00,2020-09-15 09:00:00+02:00,2020-09-15 09:15:00+02:00,2020-09-15 09:30:00+02:00,2020-09-15 09:45:00+02:00,2020-09-15 10:00:00+02:00,2020-09-15 10:15:00+02:00,2020-09-15 10:30:00+02:00,2020-09-15 10:45:00+02:00,2020-09-15 11:00:00+02:00,2020-09-15 11:15:00+02:00,2020-09-15 11:30:00+02:00,2020-09-15 11:45:00+02:00,2020-09-15 12:00:00+02:00,2020-09-15 12:15:00+02:00,2020-09-15 12:30:00+02:00,2020-09-15 12:45:00+02:00,2020-09-15 13:00:00+02:00,2020-09-15 13:15:00+02:00,2020-09-15 13:30:00+02:00,2020-09-15 13:45:00+02:00,2020-09-15 14:00:00+02:00,2020-09-15 14:15:00+02:00,2020-09-15 14:30:00+02:00,2020-09-15 14:45:00+02:00,2020-09-15 15:00:00+02:00,2020-09-15 15:15:00+02:00,2020-09-15 15:30:00+02:00,2020-09-15 15:45:00+02:00,2020-09-15 16:00:00+02:00,2020-09-15 16:15:00+02:00,2020-09-15 16:30:00+02:00,2020-09-15 16:45:00+02:00,2020-09-15 17:00:00+02:00,2020-09-15 17:15:00+02:00,2020-09-15 17:30:00+02:00,2020-09-15 17:45:00+02:00,2020-09-15 18:00:00+02:00,2020-09-15 18:15:00+02:00,2020-09-15 18:30:00+02:00,2020-09-15 18:45:00+02:00,2020-09-15 19:00:00+02:00,2020-09-15 19:15:00+02:00,2020-09-15 19:30:00+02:00,2020-09-15 19:45:00+02:00,2020-09-15 20:00:00+02:00,2020-09-15 20:15:00+02:00,2020-09-15 20:30:00+02:00,2020-09-15 20:45:00+02:00,2020-09-15 21:00:00+02:00,2020-09-15 21:15:00+02:00,2020-09-15 21:30:00+02:00,2020-09-15 21:45:00+02:00,2020-09-15 22:00:00+02:00,2020-09-15 22:15:00+02:00,2020-09-15 22:30:00+02:00,2020-09-15 22:45:00+02:00,2020-09-15 23:00:00+02:00,2020-09-15 23:15:00+02:00,2020-09-15 23:30:00+02:00,2020-09-15 23:45:00+02:00
2020-09-14 23:30:00+02:00,50.759750390015604,41.394301886792455,46.74491071428571,34.33221428571429,43.8321875,47.73930693069307,42.725175438596494,36.01179487179487,46.19552795031057,,,,,,,,30.304,,,,36.21586776859505,,,,,51.126000000000005,69.9275,,,,127.79076923076924,82.13540322580647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-14 23:45:00+02:00,51.93076923076924,44.877690763052215,41.65942386831276,36.204810924369745,41.48221238938053,45.38171428571429,,35.68922222222222,43.289565217391306,35.84185185185185,,,35.435737704918026,,,,,,,,,,,,37.15129496402878,50.59483333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 00:00:00+02:00,35.102262210796916,43.02151898734178,45.695493697478994,38.797367088607594,,45.96007547169811,,,,,,40.42116071428572,,,,,,,,,,,,,,,,,,,,,127.31238095238095,,,62.48924050632911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 00:15:00+02:00,,47.99467948717949,70.20662650602411,60.11781147540983,42.08831460674157,47.44316831683168,45.935584158415836,39.27980769230769,44.60333333333333,37.367118644067794,39.429464285714275,,,,,45.513301886792455,,,,,,,,,,,,,75.6956363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 00:30:00+02:00,,,46.38524221453287,51.99727848101266,47.23268314210061,50.023742574257426,48.15344238975818,45.33311904761905,46.76895752895753,38.60575,40.52644859813084,41.485275590551176,35.44636363636364,37.97171428571429,,47.23217391304347,30.438837209302324,,42.533333333333324,49.63296089385475,,,,,,,,,,,,79.32597402597402,,,,,126.13496732026145,104.31649253731342,82.8,54.72956349206349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 00:45:00+02:00,,,,46.89378378378379,79.86039024390243,68.17893333333333,50.2094246260069,45.14323699421965,47.655678233438486,39.661249999999995,41.3021052631579,42.210421686747,37.3558,,,48.3068125,,,,,,,49.76162921348314,,,54.578281249999996,,90.07814159292035,,99.79293478260871,,,,,,,,,,,,,,,,,,,,,,,82.94720930232558,82.36858156028367,71.65705882352943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 01:00:00+02:00,,,,,57.85057213930347,56.498548387096776,52.58700729927008,44.96026785714285,45.89409793814433,44.67976303317535,44.425700934579446,44.278079999999996,40.162980769230764,42.3908695652174,,,31.140379746835446,,45.66282828282828,,38.18181818181819,42.1448108108108,50.89012396694215,51.86777570093458,40.95238095238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 01:15:00+02:00,,,,,,89.16220095693781,,45.74542476970318,46.951358024691366,45.47956970740103,46.262787610619476,47.16505231689088,,42.99404494382022,,,31.594857142857144,,,,37.938068965517246,,,52.73273333333332,,,,,82.10239999999999,121.8641818181818,,,,,,,169.80095238095237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 01:30:00+02:00,,,,,,,34.96398148148148,31.816013245033112,44.97718531468532,40.17188432835822,42.466454388984516,44.42853107344633,38.95820512820513,,36.65792452830188,45.131535269709545,,,,,,,,52.64111111111112,41.1890234375,,,,,,,,,,,,,,,59.5233409610984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 01:45:00+02:00,,,,,,,,46.50067365269461,47.167522935779814,35.631325503355704,43.37727659574468,42.9328125,38.64583333333334,40.48031746031746,34.978735632183906,43.534218749999994,31.40111111111111,,,,41.315661375661364,42.805113122171946,50.181365313653124,53.03142857142857,42.535722543352605,55.56357142857143,72.89032258064516,93.53105769230768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.78782608695651,71.78594339622641,64.84436363636364,,,,,
2020-09-15 02:00:00+02:00,,,,,,,,,39.55268518518519,,52.024915254237285,44.71705357142858,38.478662420382165,41.156859504132235,34.95877659574469,43.2951968503937,31.472195121951223,37.18539325842698,46.47404255319149,,,,,,41.59484536082475,54.424926108374386,71.6963054187192,93.71773722627738,,,,,,,,,169.97736842105263,,,,,,55.39741935483871,,,,,,,,,,,89.33905263157895,83.27045454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 02:15:00+02:00,,,,,,,,,,80.78575000000001,,48.792577319587636,39.7509387755102,39.466899224806205,32.89618473895582,43.723055555555554,29.10351528384279,36.09358851674642,45.29570796460177,51.10596666666667,37.53208955223881,42.50714828897339,48.475,55.307751196172255,40.922212389380526,51.925345911949684,69.88675159235669,91.23404958677685,,,141.51164383561644,,236.15130952380954,123.1128695652174,83.0858878504673,56.8421568627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 02:30:00+02:00,,,,,,,,,,,36.66605504587156,,34.16228501228501,32.70547231270358,31.481384863123996,41.99260797342193,27.667176470588235,,43.672023809523814,49.28117021276596,32.45848605577689,40.69682119205299,47.37522292993631,54.42811688311688,39.99491803278689,48.85901898734178,67.30735849056603,86.33424657534248,,,,,245.00000000000003,122.65273542600899,80.27938016528925,52.762346938775515,,,,,,,,,,,,,,,,,,,,,,,62.7057894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 02:45:00+02:00,,,,,,,,,,,,47.5560960960961,,34.967089337175786,35.42901785714285,40.836995708154504,27.01516339869281,33.66478260869565,43.94478260869566,48.3904,31.97576086956522,,,,40.347788944723625,,66.04865546218488,86.44682403433478,,,,121.91922222222223,245.1656869009585,119.34778761061945,78.1076923076923,,,,,,,,,,,,,,,81.794375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 03:00:00+02:00,,,,,,,,,,,,,32.11554252199413,28.86940298507463,32.88727118644068,39.17480974124809,25.492463054187194,34.39805825242719,44.65873684210527,47.281333333333336,32.71321167883212,39.62268292682926,,57.67696864111499,,,,,,,127.89280000000004,112.7181818181818,,,74.22213483146066,49.965813953488365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 03:15:00+02:00,,,,,,,,,,,,,,22.91725943970767,25.07735930735931,34.72419588875453,25.8875223880597,31.700292504570392,42.47713091922006,46.51305475504322,32.990793103448276,38.45666666666667,,55.981232876712326,39.79662068965518,,,86.30561538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 03:30:00+02:00,,,,,,,,,,,,,,,29.554212598425202,28.871599999999997,36.43416073245167,43.45618803418803,45.609560301507535,50.93816614420063,34.55491124260355,40.08978260869565,49.65046052631579,,40.110408921933086,,66.41620253164557,86.01485294117647,,,,,245.01925196850394,113.1928731942215,69.45212244897958,48.32719512195122,171.34595330739302,111.46985074626866,79.28650602409641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 03:45:00+02:00,,,,,,,,,,,,,,,,28.184688796680494,28.677699999999998,47.82309210526316,47.06291005291005,50.49908450704224,32.305573333333335,42.11,50.98673202614379,55.42279863481229,39.73450943396227,,66.84947368421052,86.12307894736843,77.7725806451613,103.91868852459017,129.98503105590063,94.95527272727273,247.21024999999995,98.79487603305783,,,,,76.82707627118644,56.371866666666676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 04:00:00+02:00,,,,,,,,,,,,,,,,,16.33531615925059,33.924835589941964,44.72878787878788,52.81513944223108,29.21823651452282,40.971055045871566,49.719183976261135,56.320229508196725,38.78227564102565,49.414717832957116,63.78590604026845,86.97318327974276,75.985,,,,246.08375278396437,82.6832350877193,67.7200790513834,50.43064285714286,175.71234567901234,101.74134125636672,67.95891304347826,51.663811129848234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 04:15:00+02:00,,,,,,,,,,,,,,,,,,27.873827814569538,33.15237068965517,43.433997194950905,30.155234375000003,45.51901565995526,53.26930059523809,56.006706666666666,38.85068181818182,50.557974358974356,59.55067164179105,87.27883928571427,74.58970414201185,98.08660792951544,120.36125000000001,,245.01691860465118,63.670235294117646,,50.4605031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 04:30:00+02:00,,,,,,,,,,,,,,,,,,,31.023204697986582,34.79820197044335,38.683644617380025,49.07995961227787,56.334357469015,56.928794887401104,39.14100671140939,48.660430107526885,56.34072916666667,86.57078358208955,74.64684563758388,105.24298913043476,127.52328467153282,102.81674033149173,,66.56235294117648,74.92781456953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,64.73877245508984,44.22433673469387,71.6686274509804,70.9720873786408,52.30896825396825,40.3993580599144,47.79830357142857,56.345916666666675,91.60696774193549,,,118.37516279069767,100.31585253456223,246.6478472222222,61.410114068441075,73.1018778280543,48.05705882352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,45.86757188498403,,72.82523684210526,56.50237442922374,39.97685995623633,44.97621301775148,53.91357333333333,90.29625316455697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,48.805280528052805,,54.14176600441501,35.88209523809524,45.36423772609819,52.58584615384616,87.30603015075377,65.76257534246577,112.60620689655171,140.57506329113926,104.9979079497908,271.74126666666666,67.37515463917526,74.89438752783965,51.29796610169491,,115.29822580645164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,55.065752212389384,56.78119205298013,31.681661111111108,48.591192411924126,55.01421626984126,81.24783439490446,64.97951779563721,116.56435897435897,165.4793391304348,91.16339207048459,,67.14939393939393,,50.911600753295666,218.361951951952,102.83203045685278,56.85640326975478,52.43974811083123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,41.7603074670571,30.30363636363636,48.12847457627119,66.59053030303029,58.850139958012605,58.489368932038836,121.53927083333335,168.31645454545458,85.09400000000001,,74.52448,,49.81846511627907,,,,,,82.63730593607306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,21.695555555555554,47.554226804123715,53.572612612612616,78.3567075892857,58.88455729166668,137.15695906432748,163.6754103343465,81.30575757575758,264.88508670520235,73.91057268722466,75.69384615384617,51.851021126760564,223.93539622641512,89.58814516129033,56.94611721611722,55.02827906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,21.53410048622366,48.01959158415841,63.36898280802292,57.86882625482626,101.13271570014145,136.3190405904059,82.07866084425036,238.67714285714285,73.4119416590702,77.81671161825727,51.90118120805369,214.04973360655737,81.87075082508252,59.60049356223175,53.338196721311476,134.4141563275434,81.66643472022955,50.08808585503167,49.962987012987014,,,,,78.56347826086957,,49.49812500000001,47.577466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,55.50418052256531,67.49791866028707,68.28669452887539,151.62271383315735,151.4608941418294,114.57185412406271,272.0758134490238,85.27780536246277,84.96538018433178,53.64922171945701,224.0563821138211,91.65892682926828,68.44205633802818,58.97395209580838,217.6573225806452,73.63793342579751,47.95168738898756,47.61096096096097,102.34561497326203,94.27252847380412,65.92772925764193,56.8,,88.72914285714286,65.95095238095237,54.341886792452826,,,,,,,,,,62.89478873239437,74.8001923076923,96.70345794392524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
