,2019-04-15 00:00:00+02:00,2019-04-15 00:15:00+02:00,2019-04-15 00:30:00+02:00,2019-04-15 00:45:00+02:00,2019-04-15 01:00:00+02:00,2019-04-15 01:15:00+02:00,2019-04-15 01:30:00+02:00,2019-04-15 01:45:00+02:00,2019-04-15 02:00:00+02:00,2019-04-15 02:15:00+02:00,2019-04-15 02:30:00+02:00,2019-04-15 02:45:00+02:00,2019-04-15 03:00:00+02:00,2019-04-15 03:15:00+02:00,2019-04-15 03:30:00+02:00,2019-04-15 03:45:00+02:00,2019-04-15 04:00:00+02:00,2019-04-15 04:15:00+02:00,2019-04-15 04:30:00+02:00,2019-04-15 04:45:00+02:00,2019-04-15 05:00:00+02:00,2019-04-15 05:15:00+02:00,2019-04-15 05:30:00+02:00,2019-04-15 05:45:00+02:00,2019-04-15 06:00:00+02:00,2019-04-15 06:15:00+02:00,2019-04-15 06:30:00+02:00,2019-04-15 06:45:00+02:00,2019-04-15 07:00:00+02:00,2019-04-15 07:15:00+02:00,2019-04-15 07:30:00+02:00,2019-04-15 07:45:00+02:00,2019-04-15 08:00:00+02:00,2019-04-15 08:15:00+02:00,2019-04-15 08:30:00+02:00,2019-04-15 08:45:00+02:00,2019-04-15 09:00:00+02:00,2019-04-15 09:15:00+02:00,2019-04-15 09:30:00+02:00,2019-04-15 09:45:00+02:00,2019-04-15 10:00:00+02:00,2019-04-15 10:15:00+02:00,2019-04-15 10:30:00+02:00,2019-04-15 10:45:00+02:00,2019-04-15 11:00:00+02:00,2019-04-15 11:15:00+02:00,2019-04-15 11:30:00+02:00,2019-04-15 11:45:00+02:00,2019-04-15 12:00:00+02:00,2019-04-15 12:15:00+02:00,2019-04-15 12:30:00+02:00,2019-04-15 12:45:00+02:00,2019-04-15 13:00:00+02:00,2019-04-15 13:15:00+02:00,2019-04-15 13:30:00+02:00,2019-04-15 13:45:00+02:00,2019-04-15 14:00:00+02:00,2019-04-15 14:15:00+02:00,2019-04-15 14:30:00+02:00,2019-04-15 14:45:00+02:00,2019-04-15 15:00:00+02:00,2019-04-15 15:15:00+02:00,2019-04-15 15:30:00+02:00,2019-04-15 15:45:00+02:00,2019-04-15 16:00:00+02:00,2019-04-15 16:15:00+02:00,2019-04-15 16:30:00+02:00,2019-04-15 16:45:00+02:00,2019-04-15 17:00:00+02:00,2019-04-15 17:15:00+02:00,2019-04-15 17:30:00+02:00,2019-04-15 17:45:00+02:00,2019-04-15 18:00:00+02:00,2019-04-15 18:15:00+02:00,2019-04-15 18:30:00+02:00,2019-04-15 18:45:00+02:00,2019-04-15 19:00:00+02:00,2019-04-15 19:15:00+02:00,2019-04-15 19:30:00+02:00,2019-04-15 19:45:00+02:00,2019-04-15 20:00:00+02:00,2019-04-15 20:15:00+02:00,2019-04-15 20:30:00+02:00,2019-04-15 20:45:00+02:00,2019-04-15 21:00:00+02:00,2019-04-15 21:15:00+02:00,2019-04-15 21:30:00+02:00,2019-04-15 21:45:00+02:00,2019-04-15 22:00:00+02:00,2019-04-15 22:15:00+02:00,2019-04-15 22:30:00+02:00,2019-04-15 22:45:00+02:00,2019-04-15 23:00:00+02:00,2019-04-15 23:15:00+02:00,2019-04-15 23:30:00+02:00,2019-04-15 23:45:00+02:00
2019-04-15 00:00:00+02:00,,,,,,,,,,,,,34.606782945736434,35.359962406015036,35.588987854251016,42.34403773584906,30.061082089552237,31.072608695652164,38.057764227642274,42.234140624999995,27.067380952380955,34.79999999999999,44.72029850746269,50.516231003039515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.886994219653175,42.75824468085108,54.99940476190477,58.84647058823529,,,,,,,,,,,,,,,,,,,,
2019-04-15 00:15:00+02:00,,,,,43.219226190476206,39.00116279069768,41.292290076335874,38.18883817427386,,,,,,,,,34.69925373134328,,,,31.69473460721868,38.79544728434506,36.15035874439462,49.30530612244898,,,58.02559585492228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44,34.83812056737588,43.00483731019523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 00:30:00+02:00,41.27553097345133,42.84700854700854,43.16783783783784,38.24490118577076,42.2750439367311,39.7926245847176,41.660377358490564,35.27126878130217,38.26015948963317,37.98315249266862,38.75892753623189,39.72710632570661,37.564859437751004,37.2390134529148,38.007630522088355,,38.28932960893855,39.00642458100558,,,34.91282178217822,41.75758293838862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,
2019-04-15 00:45:00+02:00,46.54727272727273,,49.50333333333333,39.5865974025974,,,,,,,,,,,,,,,38.53948640483384,,,,38.291489361702126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 01:00:00+02:00,42.773511705685614,45.371638065522625,45.338166666666666,38.59536159600997,42.30372384937239,,,,,,,,,,,,,,,,,,,,,,,60.76264150943396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 01:15:00+02:00,45.39153424657535,45.626019417475725,46.656243093922654,39.265,,,,,,,,,,,37.858048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 01:30:00+02:00,49.91040792540793,51.41523668639053,48.155999999999985,39.777660167130925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 01:45:00+02:00,52.93267665952891,57.73912173913043,47.171255230125524,38.15044776119403,41.85030425963489,40.57494071146246,42.15577639751553,41.37440273037542,40.95478260869565,40.1238418079096,40.588432432432434,43.950606060606056,,,41.12351145038167,,,,,,37.94741666666667,43.489583333333336,,,,50.84191082802548,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 02:00:00+02:00,55.69872964169382,63.951028938906745,53.360263157894735,40.6583315844701,40.90828828828828,38.59698275862069,38.2815625,38.404179104477606,40.264746543778806,40.56469849246232,,,,,,,,,,,,,,,39.02475409836065,53.68824324324325,59.11545045045047,63.09957805907173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 02:15:00+02:00,,49.337017114914424,,49.63955871353777,40.87622516556292,40.79724770642202,,,,,,,39.42810344827586,40.81415929203539,42.259875776397514,43.071398416886545,,,,,38.35883959044369,43.69392361111111,41.283009708737865,,39.515618729097,53.89159090909091,59.63533783783784,62.983809523809526,,,,,,,60.31392000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 02:30:00+02:00,,,,53.346812933025404,45.657336683417086,41.9321875,,,39.16083769633507,37.74689189189189,,,,,,,,,,41.889541666666666,37.365905077262695,41.76827442827443,37.799801488833744,45.218983957219244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 02:45:00+02:00,,,,,54.92863945578232,43.11611353711791,43.184230769230766,,,,,,,,,,,,,,,,,,,,,,55.109134199134196,63.83472573839662,,63.31175824175824,,,,,,50.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.24565573770492,57.000948275862065,,,,,55.982400000000005,,,,,,,,53.0359375,,,,,,,
2019-04-15 03:00:00+02:00,,,,,45.26535433070866,,47.14219667943806,44.51684090909091,39.262589928057565,40.19724770642202,42.693165467625896,42.93383177570094,38.26362204724409,40.099344262295084,,,,41.78140127388535,,43.133323170731714,,40.765778688524584,,,40.57733333333333,,,,,65.46793209876543,,,,,,45.36953846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 03:15:00+02:00,,,,,,,52.20174672489084,51.78539285714286,42.086800000000004,44.15022058823529,44.451470588235296,42.88145695364238,39.93920754716981,41.9314393939394,,,,,,,35.82949790794979,,,,41.25481927710844,55.30049535603716,56.14942093541202,65.0559633027523,,63.87755060728744,64.21986425339367,59.3885519125683,,66.10507614213196,62.00711111111111,47.767018867924534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 03:30:00+02:00,,,,,,,,,40.41003875968992,45.85681697612731,47.989542682926825,47.921570512820516,41.87152892561984,42.49106451612903,42.4518552036199,,,,,,,,,,42.419405405405406,54.83467857142857,54.43915492957746,64.27656652360515,55.84111111111111,,63.00944444444445,57.98807947019867,67.10228310502285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.95640102827764,56.01,,,,,,,,,,,47.63691919191919,36.63333333333333,52.01718085106383,,,,,,,
2019-04-15 03:45:00+02:00,,,,,,,,49.79774193548388,,42.93236467236467,45.88543307086614,50.06591836734693,46.29446153846154,43.17474474474475,,,,,,,,,,49.90393596986817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 04:00:00+02:00,,,,,,,,,,,46.489482200647245,43.8957980456026,41.555469255663425,42.188581560283694,37.43626666666667,42.26808219178082,38.11716923076923,42.25931506849315,,,,,,,,,,,52.692750000000004,,,,,61.617901234567896,60.72731707317073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 04:15:00+02:00,,,,,,,,,,29.918249286393912,31.896940298507456,48.38379428571429,40.11339943342777,,,,,,,,37.54337209302326,46.257746478873244,40.86702127659575,50.349203296703294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 04:30:00+02:00,,,,,,,,,,,38.245066666666666,37.14597285067873,48.97016769638129,46.56836461126006,45.68357843137255,46.168849557522115,37.97569288389513,42.78152,45.786772486772485,,39.364537444933916,45.129782082324446,39.06594427244581,47.443141153081505,,,,,,,,,68.16271604938272,60.07275064267352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 04:45:00+02:00,,,,,,,,,,,,,51.625033557046976,49.91095714285714,46.993225806451626,47.785488721804505,37.89614406779661,40.488617021276596,46.09606299212599,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 05:00:00+02:00,,,,,,,,,,,,,,52.99352941176471,53.14961857379768,50.91880597014926,37.62361111111111,,,48.07945945945946,,50.783261339092874,45.59557344064387,50.699465240641715,,,,,,,,,,,,,,,,,,49.15431034482759,,37.312345679012346,,,,,40.87833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 05:15:00+02:00,,,,,,,,,,,,,,57.774989154013014,,55.625150078988945,45.19676625659051,46.99664835164835,44.337378640776706,48.96822660098522,,,48.24688775510203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 05:30:00+02:00,,,,,,,,,,,,,,,48.07311258278146,41.778482932996205,45.41374031007752,41.516090909090906,47.32012820512821,50.74103585657369,40.902972972972975,50.34713740458017,47.96156351791531,49.28921630094044,40.55131979695431,55.83988571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65887323943661,,,,,,,,,,,,
2019-04-15 05:45:00+02:00,,,,,,,,,,,,,,,,,55.50073619631902,52.598463508322666,44.570658682634736,49.521712538226296,41.045768772348026,49.80689863842663,47.866729559748435,47.99861460957179,,,,,58.391891891891895,64.26095238095238,,58.226836581709144,,,65.90184,51.4592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 06:00:00+02:00,,,,,,,,,,,,,,,,,53.386765327695564,,48.45451219512196,56.60220895522388,41.11258064516128,50.76185567010309,48.03396449704143,,32.28582208588958,50.42055524397084,59.535874769797424,74.99400974025971,,,,,,,,,60.75878378378378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,53.76444897959184,35.18416886543535,51.62885906040268,,,,,60.661864406779664,,59.33813559322034,60.19036269430052,64.86260330578511,58.91147679324894,,,,,61.65242647058823,54.64393382352941,49.87198198198198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,57.12590163934426,44.101342213114755,50.296905109489046,50.55023923444976,53.56751617076326,39.618461538461546,48.482499999999995,59.077585139318884,70.43631634819532,,60.140762711864404,,,,,61.41502145922746,48.456188524590175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.572649572649574,,,48.095166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,46.70355704697987,49.55734856007945,49.125677655677656,53.6872340425532,39.223391089108915,53.037962962962965,,,60.84464539007091,,,,,,,46.26192192192193,,,,,,,,,51.44795774647887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,41.10330241187384,52.963523076923074,49.107069701280224,53.8326184690158,32.834202520643196,47.29795901639345,,,61.02714673913044,59.509971509971514,65.05694805194807,58.68995594713656,,65.43708074534162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,51.16633895131086,27.840959548447792,44.75914893617021,60.245242718446605,77.91763440860214,62.54405128205128,,65.13157407407408,,,,,,69.559192139738,,,,,,,,,,,,,,,,,,,,,,,,,38.55979899497487,40.69299363057325,40.81783439490447,,,,,,,,60.40412844036697,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,36.33851435705368,44.52513368983956,57.6799505358615,65.73772921615202,64.73409015025042,,,56.538247011952194,71.92469461077843,60.67669950738916,59.47679849340865,47.99264705882352,77.90927272727272,51.642839506172834,,39.332672413793105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.98227642276423,44.35673575129534,43.136526946107786,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,47.20501724137931,,46.018986232790986,63.31181964573268,56.21230077120822,63.133844393592675,61.07532212885154,62.445748031496066,54.60290611028316,69.81757462686568,58.688295819935696,,49.534459459459455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,28.32303867403315,43.91637755102041,50.36894438138479,82.23137853107343,61.03712053571429,,62.72341584158415,52.64823529411765,71.54538812785388,57.64828985507246,60.44235632183909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,52.79470756062767,49.1781589958159,56.38750424448218,58.87132286995516,66.51702479338843,65.47548556430446,56.031474820143885,71.2754109589041,62.54626506024096,57.19975501113586,45.525610561056105,,,,,,,,,,,,,,,,31.961149999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,49.199530355097366,49.74333333333334,58.203403361344535,59.0632271762208,62.39985294117647,62.23587223587223,72.75754985754985,58.985996732026145,56.461731669266776,46.682217465753425,71.33003802281368,52.421064516129036,46.06893700787401,,,49.76909523809523,44.71941605839416,,,,,,,,39.54756097560975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00999999999999,,,,,,,
2019-04-15 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.53952513966481,48.72927407407408,54.58967269595177,60.34361256544502,53.18637096774193,69.31585067319463,52.9406231454006,,45.409534368070965,67.2424716981132,49.334999999999994,,,,,,,57.14375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
