,2021-01-18 00:00:00+01:00,2021-01-18 00:15:00+01:00,2021-01-18 00:30:00+01:00,2021-01-18 00:45:00+01:00,2021-01-18 01:00:00+01:00,2021-01-18 01:15:00+01:00,2021-01-18 01:30:00+01:00,2021-01-18 01:45:00+01:00,2021-01-18 02:00:00+01:00,2021-01-18 02:15:00+01:00,2021-01-18 02:30:00+01:00,2021-01-18 02:45:00+01:00,2021-01-18 03:00:00+01:00,2021-01-18 03:15:00+01:00,2021-01-18 03:30:00+01:00,2021-01-18 03:45:00+01:00,2021-01-18 04:00:00+01:00,2021-01-18 04:15:00+01:00,2021-01-18 04:30:00+01:00,2021-01-18 04:45:00+01:00,2021-01-18 05:00:00+01:00,2021-01-18 05:15:00+01:00,2021-01-18 05:30:00+01:00,2021-01-18 05:45:00+01:00,2021-01-18 06:00:00+01:00,2021-01-18 06:15:00+01:00,2021-01-18 06:30:00+01:00,2021-01-18 06:45:00+01:00,2021-01-18 07:00:00+01:00,2021-01-18 07:15:00+01:00,2021-01-18 07:30:00+01:00,2021-01-18 07:45:00+01:00,2021-01-18 08:00:00+01:00,2021-01-18 08:15:00+01:00,2021-01-18 08:30:00+01:00,2021-01-18 08:45:00+01:00,2021-01-18 09:00:00+01:00,2021-01-18 09:15:00+01:00,2021-01-18 09:30:00+01:00,2021-01-18 09:45:00+01:00,2021-01-18 10:00:00+01:00,2021-01-18 10:15:00+01:00,2021-01-18 10:30:00+01:00,2021-01-18 10:45:00+01:00,2021-01-18 11:00:00+01:00,2021-01-18 11:15:00+01:00,2021-01-18 11:30:00+01:00,2021-01-18 11:45:00+01:00,2021-01-18 12:00:00+01:00,2021-01-18 12:15:00+01:00,2021-01-18 12:30:00+01:00,2021-01-18 12:45:00+01:00,2021-01-18 13:00:00+01:00,2021-01-18 13:15:00+01:00,2021-01-18 13:30:00+01:00,2021-01-18 13:45:00+01:00,2021-01-18 14:00:00+01:00,2021-01-18 14:15:00+01:00,2021-01-18 14:30:00+01:00,2021-01-18 14:45:00+01:00,2021-01-18 15:00:00+01:00,2021-01-18 15:15:00+01:00,2021-01-18 15:30:00+01:00,2021-01-18 15:45:00+01:00,2021-01-18 16:00:00+01:00,2021-01-18 16:15:00+01:00,2021-01-18 16:30:00+01:00,2021-01-18 16:45:00+01:00,2021-01-18 17:00:00+01:00,2021-01-18 17:15:00+01:00,2021-01-18 17:30:00+01:00,2021-01-18 17:45:00+01:00,2021-01-18 18:00:00+01:00,2021-01-18 18:15:00+01:00,2021-01-18 18:30:00+01:00,2021-01-18 18:45:00+01:00,2021-01-18 19:00:00+01:00,2021-01-18 19:15:00+01:00,2021-01-18 19:30:00+01:00,2021-01-18 19:45:00+01:00,2021-01-18 20:00:00+01:00,2021-01-18 20:15:00+01:00,2021-01-18 20:30:00+01:00,2021-01-18 20:45:00+01:00,2021-01-18 21:00:00+01:00,2021-01-18 21:15:00+01:00,2021-01-18 21:30:00+01:00,2021-01-18 21:45:00+01:00,2021-01-18 22:00:00+01:00,2021-01-18 22:15:00+01:00,2021-01-18 22:30:00+01:00,2021-01-18 22:45:00+01:00,2021-01-18 23:00:00+01:00,2021-01-18 23:15:00+01:00,2021-01-18 23:30:00+01:00,2021-01-18 23:45:00+01:00
2021-01-17 19:30:00+01:00,66.48686382393397,63.03666666666667,,,,,,,,,,,,,,,,,,,36.44103896103897,38.67806451612904,,,,,,65.22593984962406,61.142688172043016,68.66435185185185,82.67466666666667,87.365,,,,,,,,,,,65.98753424657532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 19:45:00+01:00,,59.87288032454361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.16235772357723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 20:15:00+01:00,,61.773668639053255,39.132553191489365,,54.91416666666667,54.807326732673275,42.67857142857143,39.094736842105256,,,,,,,,,,,,,,,,,,,,,61.092461538461535,68.72659340659341,82.46363057324842,90.27924242424243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 20:30:00+01:00,,,,44.86482558139535,,51.78315789473684,43.07911764705883,42.03950617283951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 20:45:00+01:00,,,,,,,45.61823129251701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 21:00:00+01:00,,60.0,,,54.67396648044692,56.07719887955182,45.82172173913044,45.479572815533984,,,,,,,,,42.1525,42.17804878048781,48.96082474226805,,39.544285714285714,40.36273504273504,,,51.56379310344829,59.236,65.36358851674642,,61.283333333333324,70.22243902439025,84.03464968152866,93.89172839506173,,,,,,,,,76.14574999999999,69.78016393442623,68.73761061946901,70.26776119402986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 21:15:00+01:00,63.740014245014244,59.78373983739837,,,53.266836734693875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.767069486404836
2021-01-17 21:30:00+01:00,62.37894865525673,58.573429878048785,37.340576923076924,44.6932183908046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.096046511627904,,,,
2021-01-17 21:45:00+01:00,61.15307388606881,57.89358785648573,38.185880177514804,44.05492700729927,52.56327731092437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 22:00:00+01:00,61.28927018633541,58.537598425196855,37.12172413793103,44.77549019607843,51.96532374100719,50.23619565217391,45.81056277056277,44.21128712871287,,,,44.70385474860335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.52627118644068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 22:15:00+01:00,61.290106445890004,60.10143044619423,38.70309324758843,44.99660165772794,53.646286353467566,52.68659685863874,44.52190588235294,44.10302816901408,54.402795698924734,,,45.34730769230769,46.51182389937107,47.16320754716981,48.436213017751484,43.60378640776699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 22:30:00+01:00,60.364324675324674,59.06020833333334,37.3224154589372,,,,44.90738396624473,44.47022304832714,,,,,46.61130952380952,,,,,,42.34390658174098,53.66934472934472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 22:45:00+01:00,60.96965116279068,58.51173166926677,34.351975736568455,42.81349892008639,47.78793984962405,47.94320346320345,45.106567398119125,44.184630872483226,,,,,46.86058823529411,48.19833333333333,49.10467532467532,43.76305555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 23:00:00+01:00,46.29341938405797,61.55132450331126,35.177015985790405,45.73198970840482,47.353254156769594,46.17574468085106,44.900999999999996,44.570086206896555,53.3226754385965,45.697837837837845,44.90287323943662,,,,46.26304812834224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 23:15:00+01:00,57.21344322344323,50.87011583011583,31.197355371900827,45.149528619528624,49.43412429378532,46.93455172413793,44.357080581241746,39.23862542955327,51.56775919732442,44.87931034482759,44.89100204498977,42.16515679442509,46.61324324324324,,,,,,40.576026936026935,,,,,56.08596899224806,50.34725,,,68.44318181818181,,,,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 23:30:00+01:00,52.15157622739019,41.10271714922048,39.264336895034575,47.00374334713188,50.56767790262173,47.41626086956522,46.86746445497629,38.030871143375684,50.27074889867841,,,,,,,,,,,,,,,,,62.21555236728839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17 23:45:00+01:00,58.138686868686875,41.86917505030181,39.35183098591549,45.398624338624344,48.00151515151514,47.41294612794612,45.12381733021076,39.5122695035461,,44.35178378378379,45.28472440944881,40.31816326530612,,,,42.400000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 00:00:00+01:00,43.579795081967205,37.78233376792699,38.71984875444839,42.744800000000005,48.013958333333335,45.95433593749999,45.39786821705427,37.31640552995391,54.32048165137614,44.00963696369638,44.921126760563375,39.763843137254895,43.60342105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 00:15:00+01:00,,11.698163716814157,30.360705234159777,35.15934362934363,49.779907692307695,48.05114558472553,40.69337760910817,35.58859002169197,53.64848806366047,44.28659658344284,44.55697183098591,38.61875912408759,44.806875000000005,45.14081081081081,,,40.67289473684211,,,52.998205128205136,40.2875043177893,41.792169811320754,52.82845953002611,,48.641232227488146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.25818181818182,48.5709090909091,38.699999999999996,18.78
2021-01-18 00:30:00+01:00,,,27.819963269054178,43.88028820960698,46.25193857965452,45.098292682926825,42.41406722689076,35.72095070422535,50.465806451612906,42.9295918367347,44.79333333333333,37.14147610921502,43.282609457092825,43.85026143790849,46.085954198473296,42.48371134020618,,,,,39.76102649006622,40.52353410097431,50.916205733558186,56.20087227414332,,,68.75487179487183,70.75630434782609,,,,,,,,,,,,,,,,,,,,,,,,,65.2220895522388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 00:45:00+01:00,,,,6.595895522388061,49.010076142131965,46.517834941050374,42.77814058956917,38.300239043824696,50.14128571428572,42.22125954198472,44.49947368421053,38.07545647558386,,43.84062068965517,,,39.435873015873014,40.84894117647059,41.56811715481172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 01:00:00+01:00,,,,,29.24706457925636,46.966414728682174,43.37816614420063,39.15900921658987,51.657660208643826,44.35863787375416,45.81724899598394,38.11333850931677,42.5505,,,41.5003305785124,,,,,37.42911032028471,,,54.360217391304346,,,,67.93574660633485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 01:15:00+01:00,,,,,,58.56238434163701,47.060037593984966,44.179420677361854,52.98895833333333,45.41960526315789,45.18693548387097,38.236654929577455,42.724885496183205,45.458026315789475,47.96526315789473,,40.33404958677686,,,,,,,,48.11874538745387,56.44008298755187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 01:30:00+01:00,,,,,,,58.80359013091641,48.07031037093111,57.089063893016345,50.47216666666665,48.2040414507772,37.68616136919316,41.83823472356935,43.67160777385159,50.421461187214604,44.112117647058824,40.50005457853245,41.390071138211376,45.445095613048366,53.26667244367418,38.987186602870814,40.83751700680273,50.456923076923076,51.33102040816327,,,,,,64.03276729559748,,87.84026923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.37333333333333,,40.70083333333333,40.236170212765956,,,,,,,,
2021-01-18 01:45:00+01:00,,,,,,,,56.857557200538366,59.81172959805116,51.54942701227831,49.09645522388058,39.98597883597884,40.36,43.390752,48.59461912479739,45.142243667068755,40.76826589595376,42.34530386740332,46.45509652509652,52.865116279069774,38.75,40.54169811320755,,51.17608695652174,49.658461538461545,,,,59.69411764705882,61.98647058823529,79.13235294117646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 02:00:00+01:00,,,,,,,,,41.557185821697104,49.09729571984436,50.65034946236559,43.15,40.115342857142856,42.480333333333334,48.62852173913044,46.542967741935485,40.19988344988345,43.60882882882883,47.522764857881135,52.62686930091186,38.305369318181825,40.449166666666656,53.309850746268644,55.31244613434727,48.80966966966966,57.865402298850576,68.15276243093922,69.33841463414635,,,76.53815789473686,86.76589743589743,,,,,,,,,,,,,,,,,,,,,,,,42.70938775510204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 02:15:00+01:00,,,,,,,,,,41.711247877758915,49.67819616685457,42.66759581881533,39.439409368635445,43.20243654822335,49.72331868131868,46.12228438228439,39.29179487179487,42.57877551020408,46.987218045112776,52.943590243902435,40.4910659898477,,,52.665917553191484,47.87314596554851,58.99944444444445,69.51500000000001,,,64.68736196319018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 02:30:00+01:00,,,,,,,,,,,39.72840720221608,36.8203355704698,41.46298676748582,42.64288135593221,49.12263565891474,45.784949999999995,38.9719214876033,43.5159620596206,48.390659574468074,53.83116129032257,39.958833619210985,41.48554639175258,51.210038022813684,52.270590909090906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 02:45:00+01:00,,,,,,,,,,,,25.70380716934487,38.379425287356334,45.1184407796102,46.45357512953368,45.51956302521009,37.663814303638645,40.01865497076023,44.324760147601474,54.586410256410254,41.92164133738602,43.01112781954887,53.80319078947368,53.97792517006803,48.55645805592543,58.05362500000001,69.7701720183486,71.57109654350417,,,,,76.2790076335878,84.57223880597013,82.82477876106195,79.27891495601172,,,,,,,70.08373831775702,68.31880341880341,,,,,67.34233870967742,66.28275862068965,,,,,,,,,,,,,,,50.60459770114943,48.60547945205478,,,,,,,,,,49.60031496062992,,,,,,,,,,,,,,,,,,,,
2021-01-18 03:00:00+01:00,,,,,,,,,,,,,36.18915611814346,46.1745374015748,50.555116653258246,47.16822139303482,37.75243876464324,40.247519893899195,42.24516209476309,54.4072131147541,43.74982142857144,45.86877059569075,53.128289611752365,53.474910179640716,49.18859627329193,60.200299999999984,70.21250673854448,70.99260683760683,60.01300505050506,65.6944747081712,,,77.97182978723406,85.157578125,84.0440082644628,79.3353110047847,83.30958904109589,82.10607476635515,73.8378787878788,69.46196078431373,76.48465317919076,72.09793774319067,71.6307116104869,70.74074074074075,,,,,70.18515957446807,69.13337931034482,62.388124999999995,54.473068783068776,,,,,66.77039106145251,63.166423357664236,,53.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 03:15:00+01:00,,,,,,,,,,,,,,52.83658227848102,52.62379468377634,50.0526844783715,41.09571142284569,40.85384203480589,41.30881118881119,55.132254697286015,44.89919667590027,46.940113065326635,53.86351832460733,55.62313672922251,47.65987577639751,58.952983870967735,71.5758208955224,71.62177777777778,58.41003921568628,65.82264887063654,,,77.46966480446928,,,,,,75.40916666666666,69.46923076923078,76.8771641791045,74.30360902255639,,70.28923976608188,,,,,,67.74545454545455,,,,,59.49473684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 03:30:00+01:00,,,,,,,,,,,,,,,60.50971172325432,57.048382675438596,45.345628531073444,45.90062352941176,50.751978973407546,59.416542452830186,46.04577635327635,47.24268238761976,55.97855522682446,60.90367083333334,49.98802168021681,60.17080459770116,72.16924369747899,72.44855524079321,56.303749147920925,63.59432474629195,80.95996376811594,88.80466531440162,77.47312883435586,87.74619565217387,84.89523076923079,82.67761658031088,83.70000000000002,,76.77195121951222,70.08842105263159,76.81572164948453,74.64788321167885,74.34434782608696,72.194,65.15045248868778,69.71161290322581,68.59069565217392,63.73111587982832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 03:45:00+01:00,,,,,,,,,,,,,,,,61.063248245054254,52.49522088353414,50.20846082089552,49.95674460431655,63.906868686868705,41.87918333333334,46.31387234042553,58.53448736998514,59.480940695296525,52.37226916113458,61.00581132075472,,72.7811969111969,,,,,,90.18695652173916,,,83.70272727272726,83.318,77.04763636363636,70.46568807339447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 04:00:00+01:00,,,,,,,,,,,,,,,,,54.1917641025641,64.86406535947712,63.854451250638085,59.927498233215545,46.369530997304594,47.17217435897436,59.26171058936273,59.97975824175825,50.77954964176048,59.54239795918367,71.98799725651577,71.39117482517483,58.82921487603305,66.83558348294434,85.03368888888888,90.42768707482995,,,,,83.88479166666667,83.4,77.35684210526317,,,,,,,,,,,,,,67.9449504950495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 04:15:00+01:00,,,,,,,,,,,,,,,,,,123.62164556962024,75.09889452332658,77.77231415929204,43.919421487603294,48.055953125,58.90057877813504,62.6551736111111,50.943407572383066,62.29419087136929,73.74805970149254,,59.27741935483871,69.68394495412845,,91.7822894736842,,,,,,,,,,,,,,,,,,,,,69.10122448979591,,,,,,,,,,,48.6275641025641,,,,65.10564705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 04:30:00+01:00,,,,,,,,,,,,,,,,,,,276.8317021276595,94.86810865191146,53.9021138669673,53.9724479600333,62.847589388696655,64.97700219780221,50.26996546620623,62.83281130634071,74.70163682864451,74.84767676767677,59.152811594202895,,84.27813953488372,,,,,82.77333333333335,84.27333333333335,,,,77.75492822966507,75.29776119402986,75.00571428571428,74.72751243781093,68.91212121212122,73.27103896103897,73.17285714285713,63.88200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07339622641508,,42.48527272727273,37.86517073170731,,50.52785714285715,,,,,,,,,,
2021-01-18 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,131.64999999999998,72.36914285714285,53.988073908174684,65.27578553615962,63.719349593495934,52.135547073791365,67.6574706246135,77.38930875576037,74.43949843260185,55.3216347124117,69.95447852760736,85.07675438596493,96.38469565217392,,,92.71735537190078,79.81239179954441,,,,,79.69645833333333,75.3,75.38714285714285,,69.30869565217391,73.36826086956522,73.05260869565218,63.87592592592592,71.0860344827586,70.74242990654207,64.07726218097447,54.5574074074074,69.9465168539326,68.06825214899713,60.33959247648903,45.7947397260274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,64.95588235294116,54.32560949298814,58.18068081343944,55.97058252427185,52.12115334207077,69.82667452830188,75.71561338289963,71.80174311926606,55.96981528431727,67.16483592400691,84.23952357320098,96.79684062059239,77.20000000000002,,,,84.8074074074074,83.49705882352941,77.6178787878788,76.7439393939394,83.25527027027027,,75.54218934911245,74.37113636363635,,,,,71.86264705882351,71.24697115384615,64.41057142857142,59.729142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.806666666666665,,,,,,,,,,,,
2021-01-18 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,47.2722412656559,50.36984760197221,52.7381517398745,48.51373035566584,68.06518939393939,77.80975345760672,72.98892131318395,62.53619402985076,75.61532013201321,75.60989660265881,85.20733041575492,76.89399209486166,93.532,,,,82.25969696969695,,,,,,,,,,,,,,,69.94975903614458,68.66136363636363,60.807115384615386,47.17265000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,42.55515418502203,48.95648175182482,41.184197530864196,57.21745483110763,72.13862248213127,69.1782787456446,63.002114347357065,75.39036541889483,72.66969696969697,83.96769423558895,73.93527777777778,99.77714285714286,92.86268656716419,83.32602739726029,,,,73.58577181208054,87.01869565217393,76.37743902439023,75.61569377990432,75.1098689956332,69.90801033591731,74.2299220779221,73.7541696113074,68.2739005235602,71.13573770491804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.53285000000001,,,31.619354838709675,52.23019672131147,,,
