,2020-07-03 00:00:00+02:00,2020-07-03 00:15:00+02:00,2020-07-03 00:30:00+02:00,2020-07-03 00:45:00+02:00,2020-07-03 01:00:00+02:00,2020-07-03 01:15:00+02:00,2020-07-03 01:30:00+02:00,2020-07-03 01:45:00+02:00,2020-07-03 02:00:00+02:00,2020-07-03 02:15:00+02:00,2020-07-03 02:30:00+02:00,2020-07-03 02:45:00+02:00,2020-07-03 03:00:00+02:00,2020-07-03 03:15:00+02:00,2020-07-03 03:30:00+02:00,2020-07-03 03:45:00+02:00,2020-07-03 04:00:00+02:00,2020-07-03 04:15:00+02:00,2020-07-03 04:30:00+02:00,2020-07-03 04:45:00+02:00,2020-07-03 05:00:00+02:00,2020-07-03 05:15:00+02:00,2020-07-03 05:30:00+02:00,2020-07-03 05:45:00+02:00,2020-07-03 06:00:00+02:00,2020-07-03 06:15:00+02:00,2020-07-03 06:30:00+02:00,2020-07-03 06:45:00+02:00,2020-07-03 07:00:00+02:00,2020-07-03 07:15:00+02:00,2020-07-03 07:30:00+02:00,2020-07-03 07:45:00+02:00,2020-07-03 08:00:00+02:00,2020-07-03 08:15:00+02:00,2020-07-03 08:30:00+02:00,2020-07-03 08:45:00+02:00,2020-07-03 09:00:00+02:00,2020-07-03 09:15:00+02:00,2020-07-03 09:30:00+02:00,2020-07-03 09:45:00+02:00,2020-07-03 10:00:00+02:00,2020-07-03 10:15:00+02:00,2020-07-03 10:30:00+02:00,2020-07-03 10:45:00+02:00,2020-07-03 11:00:00+02:00,2020-07-03 11:15:00+02:00,2020-07-03 11:30:00+02:00,2020-07-03 11:45:00+02:00,2020-07-03 12:00:00+02:00,2020-07-03 12:15:00+02:00,2020-07-03 12:30:00+02:00,2020-07-03 12:45:00+02:00,2020-07-03 13:00:00+02:00,2020-07-03 13:15:00+02:00,2020-07-03 13:30:00+02:00,2020-07-03 13:45:00+02:00,2020-07-03 14:00:00+02:00,2020-07-03 14:15:00+02:00,2020-07-03 14:30:00+02:00,2020-07-03 14:45:00+02:00,2020-07-03 15:00:00+02:00,2020-07-03 15:15:00+02:00,2020-07-03 15:30:00+02:00,2020-07-03 15:45:00+02:00,2020-07-03 16:00:00+02:00,2020-07-03 16:15:00+02:00,2020-07-03 16:30:00+02:00,2020-07-03 16:45:00+02:00,2020-07-03 17:00:00+02:00,2020-07-03 17:15:00+02:00,2020-07-03 17:30:00+02:00,2020-07-03 17:45:00+02:00,2020-07-03 18:00:00+02:00,2020-07-03 18:15:00+02:00,2020-07-03 18:30:00+02:00,2020-07-03 18:45:00+02:00,2020-07-03 19:00:00+02:00,2020-07-03 19:15:00+02:00,2020-07-03 19:30:00+02:00,2020-07-03 19:45:00+02:00,2020-07-03 20:00:00+02:00,2020-07-03 20:15:00+02:00,2020-07-03 20:30:00+02:00,2020-07-03 20:45:00+02:00,2020-07-03 21:00:00+02:00,2020-07-03 21:15:00+02:00,2020-07-03 21:30:00+02:00,2020-07-03 21:45:00+02:00,2020-07-03 22:00:00+02:00,2020-07-03 22:15:00+02:00,2020-07-03 22:30:00+02:00,2020-07-03 22:45:00+02:00,2020-07-03 23:00:00+02:00,2020-07-03 23:15:00+02:00,2020-07-03 23:30:00+02:00,2020-07-03 23:45:00+02:00
2020-07-02 19:45:00+02:00,51.409158415841596,43.063542234332424,29.572581699346408,27.519147465437786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 20:00:00+02:00,49.85079787234043,43.9577540106952,,27.361183431952664,,,27.745196850393704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 20:15:00+02:00,,,,27.24997435897436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 20:45:00+02:00,51.013556058890146,42.98946236559139,24.938480565371023,26.510714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 21:15:00+02:00,53.30156504065042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 21:45:00+02:00,47.838837209302326,37.630661764705884,28.1270465116279,25.269701897018976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 22:00:00+02:00,45.969747474747486,36.94896739130436,26.722164948453614,26.00701219512195,,,,,,,,,,,,,,,,,,,,,27.5263238512035,36.01255972696246,51.549056603773586,52.05682242990656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 22:15:00+02:00,47.920955752212386,37.871126760563385,26.710840517241376,23.476847599164927,40.63432926829269,29.427412280701752,29.056638655462187,28.03505050505051,28.036518518518523,25.669479768786125,35.812795698924724,,,,,,,27.227124183006538,,,,,29.264920634920635,39.846875,,,,,,,,,64.00394366197183,51.7934065934066,48.36689497716894,37.90113235294117,,,,,37.059333333333335,40.212105263157895,,,37.82657894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 22:30:00+02:00,51.12934027777777,41.78986301369863,26.903105263157894,19.29697435897436,43.97701834862386,,,,29.9397,,35.52862068965517,,,,30.836534090909094,32.550620689655176,,,,,,,,,29.675396341463408,,,,,,,,,,53.726283185840714,34.76485148514851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 22:45:00+02:00,51.58080536912752,39.682668463611854,27.495934065934065,20.685971223021582,,,,,,,,,,,,,,,,,21.56917808219178,,,,,,,,,,,,,40.396137566137575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 23:00:00+02:00,49.29815104166667,36.44893617021277,29.160442260442263,26.18421319796954,42.10388586956522,,29.891578947368423,29.654216867469877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 23:15:00+02:00,70.95866666666666,36.16894308943089,29.548319672131147,25.63940063091483,40.10524590163934,31.57890909090909,29.455565217391303,,,,,,30.402792207792206,,,,,,,,,,,,27.59503194888179,,,53.39235820895523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 23:30:00+02:00,48.06622448979592,37.53387323943663,30.987312280701754,27.133928896991797,41.28668539325842,32.32303191489362,29.128608695652172,29.763072625698328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 23:45:00+02:00,45.81536290322581,38.13096059113301,28.120895522388054,30.42943661971831,43.78948936170213,31.976393442622953,29.73425925925926,29.79449710982659,30.44021897810219,27.10370689655172,32.67633027522936,,,,,,,,,,,,,41.99362711864406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 00:00:00+02:00,63.915928753180665,43.18882917466411,32.48324114088159,31.945521367521373,40.56448198198198,29.789582772543742,29.210046511627908,29.581934782608695,29.443414634146343,26.446964285714284,,,,,,,,,,,19.212543352601152,26.442317880794704,28.26989071038251,41.64123853211009,,,,,,,,,66.67481203007519,40.64496183206108,,35.6095061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.955227272727273
2020-07-03 00:15:00+02:00,,31.82969230769231,,19.035723930982744,42.6965625,29.381976911976913,28.440963597430407,28.547325905292478,29.731284916201123,26.676301369863012,,,29.354803921568628,28.460714285714285,28.21591549295775,29.708365384615387,24.90939393939394,27.22753424657534,29.29808695652174,32.086238532110094,,,,40.76550522648083,27.03774774774775,35.48709677419355,42.01837209302325,50.993287671232885,40.28045918367346,53.82994897959183,46.295833333333334,40.09423611111112,,,,,54.030256410256406,37.17823361823361,,,,,35.81252525252526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 00:30:00+02:00,,,30.323778705636744,25.002872975277064,37.181606905710495,36.894829545454556,28.71383916990921,27.669696969696968,30.876691244239634,27.65559829059829,31.70139534883721,27.217370892018774,,,,,,,,,,,,,,,40.88491666666667,45.6752688172043,36.71107344632768,50.621315789473684,,,,,,,54.205940594059406,33.27118811881188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 00:45:00+02:00,,,,38.015530054644806,42.12737057220709,38.61839393939394,31.43728476821192,30.128486055776893,32.126875,27.744055045871555,30.305263157894736,30.939682539682543,,,,,,,,,,,,,,,,,,,,,,,,,53.76407185628742,32.483892215568865,37.409156626506025,35.30327272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 01:00:00+02:00,,,,,44.58855106888361,42.39134319162045,36.80028776978417,34.28800773694391,31.875168539325845,27.028282352941176,31.877426900584794,29.43613138686132,,,28.24395348837209,26.960139534883723,,,,,,,,40.159904076738606,,,,,,,,,,,,28.88145454545454,,,,,,,,,,,34.34972602739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.000217391304346,,,,,,,,,,
2020-07-03 01:15:00+02:00,,,,,,41.70069124423963,34.66712296983759,33.69820921985815,32.821245210727966,27.975340136054424,34.84547008547009,32.097257142857146,30.86986111111111,,,,,,,,,,,,28.679607843137255,32.55672897196261,41.16231578947368,44.277411764705874,,,,,,40.86284722222222,,,,,,,,,,,42.82008695652174,,,,,,,,,,,,,,,,,,,,,,,,,,30.411739130434782,43.54675,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 01:30:00+02:00,,,,,,,31.656927083333333,35.58056101792945,32.566756097560976,32.30348837209302,35.527983870967745,33.20953237410072,32.615376344086016,29.859918032786883,,28.955911111111114,,27.999999999999996,,,,,,,,,,46.75779005524862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 01:45:00+02:00,,,,,,,,32.60081855388814,,32.68509868421052,40.835824175824186,31.5889417989418,34.372843866171,31.314000000000004,,,,29.491681415929204,30.061322314049583,33.890190476190476,,,30.459558823529413,,,,42.55736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.298545454545454,,,,33.18999999999999,,,,,,,,,,,,,,,,,,,
2020-07-03 02:00:00+02:00,,,,,,,,,37.57255,30.502150621118012,35.43927234927235,38.73789473684211,36.02109090909091,,,29.51240384615385,22.478443983402485,,,,20.352357723577235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 02:15:00+02:00,,,,,,,,,,30.60274193548387,,30.270109489051094,36.413443223443224,29.92385416666667,,28.562264150943395,21.761666666666667,30.075066666666665,,,,,,,28.661877394636015,,,47.54276315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.720318302387268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 02:30:00+02:00,,,,,,,,,,,25.509563679245286,,21.81562005277045,29.542659574468086,30.1548,30.09602564102564,21.449444444444445,30.057824858757066,28.721071428571427,33.26781659388646,20.30995327102804,,,,,31.76861538461538,40.271111111111104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 02:45:00+02:00,,,,,,,,,,,,24.467890276538803,28.98085106382979,21.63372163388805,30.296868686868685,28.61241666666667,19.048575129533678,30.408582995951416,30.530501319261216,32.71464705882352,18.946728624535318,27.312427536231883,28.895375,42.19137711864407,,,,,,,,,66.57941314553992,38.1174183006536,43.34985074626865,27.680967741935483,,,,31.619342105263158,,,,,,,33.6676,28.703881278538816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 03:00:00+02:00,,,,,,,,,,,,,24.59664092664093,,23.32827392120075,25.380200445434294,19.730375000000002,29.096824324324324,30.09940909090909,33.15316872427984,20.008924050632913,,29.535021097046414,41.517357798165136,26.69990853658537,29.705880503144655,39.70515503875969,40.68709302325581,,,,,,37.71223529411765,,,,27.867586206896554,32.295793103448275,31.037911646586345,,38.522666666666666,,30.04656626506024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 03:15:00+02:00,,,,,,,,,,,,,,19.657346534653463,15.65503076923077,19.25246404602109,17.144002808988763,28.26864,29.25097378277154,34.75080536912751,19.849640287769784,24.908345588235296,28.259552238805973,39.061801801801806,24.404521276595744,,,,,,,,66.38836363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.779523809523813,,42.34621621621623,,,,,,,,,,,,,,,,
2020-07-03 03:30:00+02:00,,,,,,,,,,,,,,,14.691271347248577,14.279281767955803,13.602996632996634,25.05059850374065,29.272011111111112,35.27318777292576,18.464270386266094,26.674254859611235,28.566866096866097,39.729836400817995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 03:45:00+02:00,,,,,,,,,,,,,,,,15.74735632183908,14.690544164037853,17.062563600782777,29.879967320261432,31.23490358126722,18.06625641025641,24.57269972451791,29.955142180094786,37.51123411978221,24.971304347826084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 04:00:00+02:00,,,,,,,,,,,,,,,,,17.291579617834397,15.122906666666665,23.01513986013986,30.486261682242997,20.871413102328102,22.62012354152368,30.374471710974785,36.76114041339985,27.428387096774195,29.99283582089552,41.81817275747508,44.408508474576266,,,,,68.64080000000001,38.458426966292144,40.934736842105266,27.42774509803922,,,,,,,,,,,,,,,,21.69890756302521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 04:15:00+02:00,,,,,,,,,,,,,,,,,,16.49065005417118,15.610284424379232,19.071563706563705,15.770613496932517,23.5001592920354,30.077515923566878,36.43323076923077,26.555464684014872,28.984651162790694,39.791942446043166,43.67424068767909,29.221360294117645,41.182,,,66.14709543568465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 04:30:00+02:00,,,,,,,,,,,,,,,,,,,14.464344422700588,19.16749042145594,14.635951506245409,23.443864503816794,27.067462537462536,34.69702783300199,26.36124854142357,28.21742424242424,37.02218666666667,40.70937940761636,24.836837455830384,38.33062189054726,42.504113924050635,40.86124137931035,58.29978813559322,32.788953488372094,36.774327485380105,29.858153846153847,54.97907156673114,,,28.022733118971058,,,,29.239156626506023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,26.522974226804127,20.24613095238095,17.060532110091742,27.529006622516555,36.50288194444444,27.257581395348836,28.376077669902912,37.244869186046515,37.576434426229504,,,45.367599999999996,37.26091891891892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,19.849186813186815,20.749135021097047,22.891536312849162,35.469618794326244,27.565344488188973,30.627249999999997,40.999907749077494,41.49584172661871,,,,,,,,,55.40897435897436,,32.19704142011835,29.26159763313609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,20.44976516634051,31.28774074074074,35.29215870307168,26.418767908309455,31.890442477876107,40.54482051282051,42.128410596026484,,,,41.469151515151516,58.930251396648046,39.644855967078186,40.54548245614035,28.113023255813957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.781428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,31.127836538461544,,22.9979686209744,26.62416549789621,33.763046875,35.182548725637176,26.723651266766023,36.78436224489796,43.585860805860804,43.12498550724638,,38.33771929824561,39.288273381294964,27.32300884955752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,21.597889182058047,20.24519230769231,22.659044025157232,32.94427966101695,30.374640234948608,26.26545253863135,34.37567823343848,43.706315789473685,38.23075471698114,57.540647359454866,32.41845132743363,37.06317796610169,27.17461538461539,55.8956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,20.00741061755146,19.06804749340369,27.793048668503214,33.511856492027334,26.590985545335084,33.182694877505575,41.650582329317274,39.898835616438355,57.61488372093024,,,27.683056768558956,,,,,,39.31588571428571,,28.07222018348624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.00147619047619,23.785274431057562,31.866216666666666,26.605530944625404,31.299542772861358,40.61985,35.186618303571436,58.775589225589236,,,30.92310344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,30.045677966101703,34.17839493136219,28.83302180685358,29.532574468085105,35.37665615141956,35.48635912698413,57.7448291571754,32.19419098143236,35.58118784530387,31.001724867724867,52.59145631067961,,,,,37.396857142857144,,,,35.721595744680855,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.851176470588236,32.20972222222222,47.086274509803914,,,,,,,,,,,,,,,,,,,,
2020-07-03 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.46562962962963,27.954855570839065,34.97686084142394,34.017435387673956,35.85524390243903,58.26494857142857,30.382024793388435,32.53120906801007,30.37969162995595,54.720621301775154,31.11162303664921,34.7683044982699,31.44664670658682,,,,,,,,,,,,,,29.018471337579623,19.436975476839237,19.10114068441065,,,,,,,,,,,,,,,,,22.52080291970803,29.198950617283945,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.171974789915964,37.28561151079136,37.450994764397905,38.580152046783624,60.71805057955741,32.817156726768374,32.61883720930233,30.454446185997913,56.21808864265929,32.9308717948718,,,,38.534876033057856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08295612009238,41.63842748091603,37.53691542288557,55.20758726899385,36.0765875,34.30932314410481,30.018986960882646,56.25069981583794,31.594047619047622,33.82294303797468,30.785488721804516,39.528666666666666,,,,41.4484347826087,34.74190217391305,34.98504854368932,26.93543689320388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
