,2019-07-08 00:00:00+02:00,2019-07-08 00:15:00+02:00,2019-07-08 00:30:00+02:00,2019-07-08 00:45:00+02:00,2019-07-08 01:00:00+02:00,2019-07-08 01:15:00+02:00,2019-07-08 01:30:00+02:00,2019-07-08 01:45:00+02:00,2019-07-08 02:00:00+02:00,2019-07-08 02:15:00+02:00,2019-07-08 02:30:00+02:00,2019-07-08 02:45:00+02:00,2019-07-08 03:00:00+02:00,2019-07-08 03:15:00+02:00,2019-07-08 03:30:00+02:00,2019-07-08 03:45:00+02:00,2019-07-08 04:00:00+02:00,2019-07-08 04:15:00+02:00,2019-07-08 04:30:00+02:00,2019-07-08 04:45:00+02:00,2019-07-08 05:00:00+02:00,2019-07-08 05:15:00+02:00,2019-07-08 05:30:00+02:00,2019-07-08 05:45:00+02:00,2019-07-08 06:00:00+02:00,2019-07-08 06:15:00+02:00,2019-07-08 06:30:00+02:00,2019-07-08 06:45:00+02:00,2019-07-08 07:00:00+02:00,2019-07-08 07:15:00+02:00,2019-07-08 07:30:00+02:00,2019-07-08 07:45:00+02:00,2019-07-08 08:00:00+02:00,2019-07-08 08:15:00+02:00,2019-07-08 08:30:00+02:00,2019-07-08 08:45:00+02:00,2019-07-08 09:00:00+02:00,2019-07-08 09:15:00+02:00,2019-07-08 09:30:00+02:00,2019-07-08 09:45:00+02:00,2019-07-08 10:00:00+02:00,2019-07-08 10:15:00+02:00,2019-07-08 10:30:00+02:00,2019-07-08 10:45:00+02:00,2019-07-08 11:00:00+02:00,2019-07-08 11:15:00+02:00,2019-07-08 11:30:00+02:00,2019-07-08 11:45:00+02:00,2019-07-08 12:00:00+02:00,2019-07-08 12:15:00+02:00,2019-07-08 12:30:00+02:00,2019-07-08 12:45:00+02:00,2019-07-08 13:00:00+02:00,2019-07-08 13:15:00+02:00,2019-07-08 13:30:00+02:00,2019-07-08 13:45:00+02:00,2019-07-08 14:00:00+02:00,2019-07-08 14:15:00+02:00,2019-07-08 14:30:00+02:00,2019-07-08 14:45:00+02:00,2019-07-08 15:00:00+02:00,2019-07-08 15:15:00+02:00,2019-07-08 15:30:00+02:00,2019-07-08 15:45:00+02:00,2019-07-08 16:00:00+02:00,2019-07-08 16:15:00+02:00,2019-07-08 16:30:00+02:00,2019-07-08 16:45:00+02:00,2019-07-08 17:00:00+02:00,2019-07-08 17:15:00+02:00,2019-07-08 17:30:00+02:00,2019-07-08 17:45:00+02:00,2019-07-08 18:00:00+02:00,2019-07-08 18:15:00+02:00,2019-07-08 18:30:00+02:00,2019-07-08 18:45:00+02:00,2019-07-08 19:00:00+02:00,2019-07-08 19:15:00+02:00,2019-07-08 19:30:00+02:00,2019-07-08 19:45:00+02:00,2019-07-08 20:00:00+02:00,2019-07-08 20:15:00+02:00,2019-07-08 20:30:00+02:00,2019-07-08 20:45:00+02:00,2019-07-08 21:00:00+02:00,2019-07-08 21:15:00+02:00,2019-07-08 21:30:00+02:00,2019-07-08 21:45:00+02:00,2019-07-08 22:00:00+02:00,2019-07-08 22:15:00+02:00,2019-07-08 22:30:00+02:00,2019-07-08 22:45:00+02:00,2019-07-08 23:00:00+02:00,2019-07-08 23:15:00+02:00,2019-07-08 23:30:00+02:00,2019-07-08 23:45:00+02:00
2019-07-08 02:15:00+02:00,,24.607936354869814,26.806612903225805,17.37525495750708,35.23934959349594,31.034693251533742,25.332293577981652,25.075609756097563,33.21802469135803,,,,,26.610625000000002,,,,,,,,,,,,,,,,,,,51.45905660377358,47.9653316953317,38.3287552742616,31.91919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30765375854215,,,,50.534032258064514,,,,,,,,,,,,,,,,
2019-07-08 02:30:00+02:00,,,23.933201320132014,23.340474452554737,30.501201970443354,29.471531100478472,24.709649122807015,24.901598173515982,,25.246805555555557,29.067872340425527,,,,,,28.302602739726023,,32.147304075235105,,27.301395348837215,26.66628078817734,24.9884375,34.213036809815954,,30.11617142857143,40.26241830065359,43.63631751227496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 02:45:00+02:00,,,,18.85435452793834,,28.58238805970149,26.162395833333335,23.923257575757575,,,,,,,,,,,,,26.278121693121687,25.309872204472843,26.328559782608696,33.5663070539419,21.39425755584757,28.269156327543424,39.9515594059406,46.80328220858895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 03:00:00+02:00,,,,,33.16746666666667,30.119069767441857,25.023735408560313,25.1925,32.51425742574257,24.757473684210527,,,,,,,,,30.790892857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 03:15:00+02:00,,,,,,,27.35321684587814,25.26962178517398,30.802106537530268,24.68664335664336,28.32606194690265,28.76686956521739,28.007252747252753,26.000833333333333,29.208034188034183,,26.786260162601625,,30.055925925925926,27.794449760765552,25.360519480519482,24.42272108843538,25.04014018691589,33.71402116402116,,,,,,,,,50.024696261682244,,40.88346938775509,33.491091954022984,50.10662460567823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 03:30:00+02:00,,,,,,,18.534323342415984,19.844353741496597,28.894836956521747,25.165686274509806,27.408118811881188,,,,,,,,,,25.564471153846153,24.155094339622643,27.302889733840306,,,,,,,,,,,,,,,,,33.275555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 03:45:00+02:00,,,,,,,,17.38051587301587,,24.901423076923077,24.96973880597015,24.52702549575071,28.43464373464374,,,32.022732240437165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 04:00:00+02:00,,,,,,,,,22.177505030181084,24.67180769230769,27.114551845342707,26.53042682926829,27.87069662921348,26.126707317073173,30.715744680851063,33.38704049844237,25.60433823529412,,32.07125,,,,,,19.312813559322038,24.567345679012348,40.7831512605042,46.148736842105265,,,,,,,,,,,,33.98670542635659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 04:15:00+02:00,,,,,,,,,,17.958964525407477,25.614579439252342,26.377468750000002,28.544724137931034,26.55942028985507,30.96966101694915,35.13818750000001,,,32.35044943820225,,,,,,19.760298507462682,,,48.23020547945205,41.80528888888889,46.40663414634146,46.88442396313364,40.01081818181819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 04:30:00+02:00,,,,,,,,,,,18.159846153846157,25.623938053097344,28.94763948497854,26.293006681514477,30.955090909090906,36.27364640883977,25.628590604026844,28.98547263681592,32.77810606060606,,,,,,,,,,,,,,,,,,,,,,,,,34.47237804878049,44.28261780104712,41.91282051282052,40.60497716894977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 04:45:00+02:00,,,,,,,,,,,,16.252683544303796,27.52686567164179,27.015499999999996,33.64612052730696,,24.878695652173914,28.92282208588957,32.377272727272725,,,,,34.724325581395355,,,,,,,,,,,,,,,,,,,,,45.795703125,,42.325833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 05:00:00+02:00,,,,,,,,,,,,,33.44732558139535,21.132218649517682,25.54941176470588,32.57747549019608,25.164324324324323,28.496210526315792,31.261136363636364,29.8522009569378,24.894136546184743,,,34.91331168831169,,,,52.36795511221945,,,,,50.334705882352935,51.154597701149434,41.2623,34.96041025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.25945945945947,,,,,,,,,,,,,,,,,,,,
2019-07-08 05:15:00+02:00,,,,,,,,,,,,,,22.140585975024017,23.792954545454545,23.531006289308177,23.280023201856146,24.266260162601625,29.061573033707866,28.859598308668073,,,26.5997037037037,,23.927056856187292,28.36872427983539,44.828599999999994,51.67799645390072,,,,,,,,,,43.934641350210974,39.995575757575764,36.573715846994524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 05:30:00+02:00,,,,,,,,,,,,,,,19.05761845386534,23.436930693069307,24.028827586206894,25.599850746268658,30.361300191204588,32.25887978142076,24.969148418491482,25.694221698113207,27.31397727272727,,21.875339366515842,29.175114503816797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 05:45:00+02:00,,,,,,,,,,,,,,,,30.61050531914894,,24.22104536489152,35.715,34.199913043478254,23.655830721003134,26.07736059479554,28.721958333333333,35.61985393258427,23.565131744040148,30.4590813648294,43.471983372921606,51.21847533632287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 06:00:00+02:00,,,,,,,,,,,,,,,,,20.35278787878788,24.970384615384617,32.27421585160203,38.013741496598634,25.015214007782102,26.21570921985816,30.30554006968641,37.82176245210727,21.848062827225128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 06:15:00+02:00,,,,,,,,,,,,,,,,,,23.892072,27.89405128205128,30.641309352517986,23.758812499999994,23.957929203539823,30.687089552238806,34.45399633363886,21.90721088435374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 06:30:00+02:00,,,,,,,,,,,,,,,,,,,24.43420600858369,23.030572987721694,27.526308199423156,26.119460171165237,25.858124999999998,30.70746736292428,21.283620795107034,29.69433532934132,43.49704838709678,45.35933047670059,,,,,50.81940740740741,,,,,,,,,,,,,,,,,,,,,,40.82989473684211,30.082711864406782,,,,,,,,,,,,,27.573816155988858,37.091086350974926,40.41910112359551,49.06097415506958,,,44.349666666666664,49.83324324324325,,,,,,,,,,,,,,,42.44751648351649,29.660417582417583,,,,
2019-07-08 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,14.539773242630385,14.299326424870465,27.071682571572072,23.519517730496453,28.17975369458128,18.48575235109718,26.661967654986515,36.9652,42.282924187725634,41.542207031249994,44.10604060913707,43.374189189189195,41.35261666666667,46.93424855491329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,22.246268656716417,,26.004381270903018,29.31583201267829,21.52526894158473,32.679265306122446,40.15788461538461,49.36919320594479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,22.637120980091883,25.979701492537313,29.268852725793327,24.828775079197463,36.57691699604743,38.12578146611342,47.9334326923077,40.94553398058252,47.6459708737864,50.42525114155252,43.27069306930692,,,,,,,,,51.05962809917356,40.95227678571429,41.31947204968944,35.64683127572017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,36.040328701229285,27.654497639919082,30.805818083961245,38.85919202518364,39.560248962655606,53.401300335570475,40.11556581986143,49.91864168618266,54.586600331674966,45.07364341085271,47.256437659033075,53.35751533742331,42.186065573770485,37.067956521739134,50.45990762124711,,41.28051630434782,36.994336043360434,,,,,,,,,52.74078947368421,39.52763157894737,,,,,41.094699646643114,32.47469387755102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,25.960034843205577,32.255180952380954,31.47554707379135,48.72069396252603,50.717497700092,44.205536480686696,49.89788429752066,57.42307073954985,46.196997354497356,49.11911764705882,53.33733225545675,45.62149938042131,38.05669452181987,50.49872928176795,45.228304093567246,43.339202453987724,38.02725190839695,,,,,49.208959107806685,,44.178176470588234,39.036719999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,32.095954545454546,38.724919908466816,60.32343853820597,41.730179211469526,,,45.170507812500006,54.04379310344828,,,,,,,,,,,,,,,,,,,,,,,34.58785046728972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,33.33230434782609,37.02409793814432,47.82467803030303,34.09686351706037,49.39942528735633,54.87617117117117,45.1787306501548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84980237154151,,,,,,,,,,,,,,,35.02145299145299,27.18931623931624
2019-07-08 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,41.760446428571434,46.61458156028369,42.76912106850495,53.95856564488143,55.879132559560176,52.70096668843893,51.207011701170124,48.37289215686275,51.47104622871046,40.9268131868132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.706420289855075,62.4470588235294,50.747499999999995,72.09752688172043,47.74469835466179,56.112287334593574,54.6350193050193,52.04407366071429,40.890743670886074,48.11893483709272,,,40.73344023323616,50.996276595744675,,53.48595667870037,37.39987616099071,,,47.080471204188484,39.48932849364791,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.71384146341463,,,,,,,,,,,,,,,,,,,,
