,2020-01-21 00:00:00+01:00,2020-01-21 00:15:00+01:00,2020-01-21 00:30:00+01:00,2020-01-21 00:45:00+01:00,2020-01-21 01:00:00+01:00,2020-01-21 01:15:00+01:00,2020-01-21 01:30:00+01:00,2020-01-21 01:45:00+01:00,2020-01-21 02:00:00+01:00,2020-01-21 02:15:00+01:00,2020-01-21 02:30:00+01:00,2020-01-21 02:45:00+01:00,2020-01-21 03:00:00+01:00,2020-01-21 03:15:00+01:00,2020-01-21 03:30:00+01:00,2020-01-21 03:45:00+01:00,2020-01-21 04:00:00+01:00,2020-01-21 04:15:00+01:00,2020-01-21 04:30:00+01:00,2020-01-21 04:45:00+01:00,2020-01-21 05:00:00+01:00,2020-01-21 05:15:00+01:00,2020-01-21 05:30:00+01:00,2020-01-21 05:45:00+01:00,2020-01-21 06:00:00+01:00,2020-01-21 06:15:00+01:00,2020-01-21 06:30:00+01:00,2020-01-21 06:45:00+01:00,2020-01-21 07:00:00+01:00,2020-01-21 07:15:00+01:00,2020-01-21 07:30:00+01:00,2020-01-21 07:45:00+01:00,2020-01-21 08:00:00+01:00,2020-01-21 08:15:00+01:00,2020-01-21 08:30:00+01:00,2020-01-21 08:45:00+01:00,2020-01-21 09:00:00+01:00,2020-01-21 09:15:00+01:00,2020-01-21 09:30:00+01:00,2020-01-21 09:45:00+01:00,2020-01-21 10:00:00+01:00,2020-01-21 10:15:00+01:00,2020-01-21 10:30:00+01:00,2020-01-21 10:45:00+01:00,2020-01-21 11:00:00+01:00,2020-01-21 11:15:00+01:00,2020-01-21 11:30:00+01:00,2020-01-21 11:45:00+01:00,2020-01-21 12:00:00+01:00,2020-01-21 12:15:00+01:00,2020-01-21 12:30:00+01:00,2020-01-21 12:45:00+01:00,2020-01-21 13:00:00+01:00,2020-01-21 13:15:00+01:00,2020-01-21 13:30:00+01:00,2020-01-21 13:45:00+01:00,2020-01-21 14:00:00+01:00,2020-01-21 14:15:00+01:00,2020-01-21 14:30:00+01:00,2020-01-21 14:45:00+01:00,2020-01-21 15:00:00+01:00,2020-01-21 15:15:00+01:00,2020-01-21 15:30:00+01:00,2020-01-21 15:45:00+01:00,2020-01-21 16:00:00+01:00,2020-01-21 16:15:00+01:00,2020-01-21 16:30:00+01:00,2020-01-21 16:45:00+01:00,2020-01-21 17:00:00+01:00,2020-01-21 17:15:00+01:00,2020-01-21 17:30:00+01:00,2020-01-21 17:45:00+01:00,2020-01-21 18:00:00+01:00,2020-01-21 18:15:00+01:00,2020-01-21 18:30:00+01:00,2020-01-21 18:45:00+01:00,2020-01-21 19:00:00+01:00,2020-01-21 19:15:00+01:00,2020-01-21 19:30:00+01:00,2020-01-21 19:45:00+01:00,2020-01-21 20:00:00+01:00,2020-01-21 20:15:00+01:00,2020-01-21 20:30:00+01:00,2020-01-21 20:45:00+01:00,2020-01-21 21:00:00+01:00,2020-01-21 21:15:00+01:00,2020-01-21 21:30:00+01:00,2020-01-21 21:45:00+01:00,2020-01-21 22:00:00+01:00,2020-01-21 22:15:00+01:00,2020-01-21 22:30:00+01:00,2020-01-21 22:45:00+01:00,2020-01-21 23:00:00+01:00,2020-01-21 23:15:00+01:00,2020-01-21 23:30:00+01:00,2020-01-21 23:45:00+01:00
2020-01-20 19:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.85212121212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 20:30:00+01:00,,,36.05517482517482,,,,,,,,,,,,,,,,,36.74348101265823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 20:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 21:15:00+01:00,,,,,34.99331010452962,,,,,,37.64544401544401,39.13302325581395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 22:00:00+01:00,42.48549926578561,39.999620938628155,34.962717717717716,20.57322580645161,,,,,,,36.53715909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.396521739130435,40.36521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 22:15:00+01:00,43.24233962264151,41.16837735849056,36.76049056603774,22.864409888357255,33.95110294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 22:30:00+01:00,43.5876388888889,38.25943925233645,32.97191637630662,23.568574257425745,,,36.614191176470584,31.8775,31.297433628318583,,,,,,,,,,37.86775956284152,,35.810075,,,,28.801067031463752,,,,35.30838709677419,41.401101694915255,55.53530892448512,65.4317018072289,58.67529411764708,61.17819956616052,,42.27079037800688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 22:45:00+01:00,39.881174934725856,43.01752442996742,32.81489607390301,21.536444444444445,,,,32.104,,,,33.946335877862595,,,,31.491504424778757,,,,,,,,34.97281045751633,33.50884462151395,34.268964218455736,42.54473043478261,46.292692307692306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 23:00:00+01:00,41.202547332185894,42.05521590909091,34.31989626556017,21.95261904761905,35.38110148514851,39.18343366778149,35.56370370370371,33.76734693877551,,32.86444078947369,,,,,,,,,35.82540322580645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86042105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.52388888888889,,,,,,,,,,,,,,,
2020-01-20 23:15:00+01:00,43.05151063829787,39.79598347107438,36.810300429184544,21.420410297666933,35.865945945945946,,34.932027290448346,33.38787545787546,36.062975,,,35.431987577639745,,,,,,,,,34.32771676300578,37.11230392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 23:30:00+01:00,49.076903178122684,40.76470752089135,34.5519512195122,27.393094972067036,,,37.95766169154229,,,,,,,,,,32.41897849462365,32.61704745166959,35.48521222410866,36.84200361010831,35.22372093023255,36.039932735426014,35.83435897435897,33.938626198083064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 23:45:00+01:00,52.09161073825504,43.83177528089888,36.511735849056606,27.722426470588236,36.65684410646388,,,,35.440853391684904,35.00101265822784,34.92342685370741,35.1436,,,,,,,,,,,,,35.508521235521236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 00:00:00+01:00,55.86946058091285,,42.194280052840156,25.748478260869568,34.21912578055308,34.12520187793427,39.5814479638009,34.90766798418973,33.96558922558922,,,,33.30994444444445,34.39161458333333,,,,,,,35.060207253886006,,,33.25144715447154,36.757490589711416,,,,,,,,,,,,,,,,,,,,,38.228909952606635,,38.614736842105266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 00:15:00+01:00,,44.56390419947506,35.83882352941177,28.38012257809411,35.63029739776952,34.70247771836007,35.510455373406195,35.00575757575757,,35.187513089005236,35.17,,,,,32.58,,32.4053734939759,,35.56174672489083,35.52071038251366,36.715475638051046,37.65041928721174,33.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 00:30:00+01:00,,,37.51602591792656,26.647696721311473,37.353416856492025,34.479083728278034,35.86941021126761,35.1527969348659,37.60951923076923,,,,,,,,,,,,35.12660944206008,35.927223796034006,39.94057971014493,33.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 00:45:00+01:00,,,,28.126607142857143,,39.78929969104016,34.724218750000006,34.092898550724634,34.888341013824885,35.19045028142589,35.188531187122734,39.21905092592592,34.931822033898314,34.97318493150684,34.949054054054045,34.51791164658635,,,,,35.04072607260726,36.98760416666666,,,37.290230905861456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 01:00:00+01:00,,,,,49.66604166666667,45.45468515742129,36.68633281972265,30.641537070524414,32.75037156704363,32.729286798179054,33.19219321148825,36.422800982800986,,,,,,,,,35.79300279329609,36.98240979381443,39.49687116564417,33.0,37.987106227106224,36.3891935483871,45.09127388535032,46.25561752988048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 01:15:00+01:00,,,,,,35.40004231311707,31.033912280701752,27.057869822485205,32.52859416445623,33.02141203703704,33.56006382978723,,34.94525525525526,34.948567164179096,34.90860606060606,34.77293768545994,,,35.77473684210527,34.24666666666667,36.001706586826344,39.43537842190016,40.0,33.00000000000001,37.86257142857143,35.424671916010496,43.909615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 01:30:00+01:00,,,,,,,27.348142929038755,26.03997362869198,36.433731751824816,35.3554041013269,33.74785243741765,35.860965682362334,34.89617486338798,34.95696969696969,,,,,,,36.54184210526316,39.9996511627907,,,37.30874822190612,36.77978910369068,42.95808955223881,46.24281065088756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 01:45:00+01:00,,,,,,,,32.5680156862745,32.16568005637773,34.2445618729097,34.84599480968858,35.01865024630542,32.75616298811545,36.236350877192976,38.517622641509426,,,,,,35.35574074074074,,,,37.29983263598326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 02:00:00+01:00,,,,,,,,,38.5071304347826,33.37551388888889,34.53072641509434,34.66217391304348,33.359620253164564,34.30482939632546,39.54854503464203,35.55720987654321,34.6999,34.30776595744681,34.1793537414966,34.55973684210526,34.54707692307692,,,,37.35883886255924,40.237904191616764,43.373926701570674,47.74030612244899,,,,,57.90598006644519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 02:15:00+01:00,,,,,,,,,,44.48561363636364,36.2667477525119,34.7838850967008,35.19145936981758,,37.260746987951805,38.51083109919571,35.078851351351354,34.94709273182958,38.15094240837696,34.87751196172249,35.13009216589862,39.9892,,,,,,,,,,70.2333125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 02:30:00+01:00,,,,,,,,,,,41.76886380189366,38.72710334788937,37.1789696969697,36.65163187855787,37.04282685512368,35.9178,34.93818791946309,35.01,,,35.211920792079205,34.95446843853821,40.54481894150418,32.732420306965764,37.82856666666667,,,48.0,,,,71.1452380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 02:45:00+01:00,,,,,,,,,,,,45.73537735849057,37.385725938009784,37.10596330275229,35.03342783505155,33.15021761658031,33.175738993710695,34.98359550561798,,36.95212209302325,35.72916129032257,,,,,,,,,,,71.65785714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 03:00:00+01:00,,,,,,,,,,,,,41.64631954350928,39.0328509406657,36.45678073510773,35.36490438695163,33.176457680250785,34.67368231046932,,,35.418587699316625,34.48886274509805,,,38.61913312693498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.73016129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 03:15:00+01:00,,,,,,,,,,,,,,35.99279187817259,37.11094262295082,36.91229166666666,35.48241035856574,34.908522550544326,37.871824925816014,38.18947813822285,35.554249999999996,34.61956043956044,39.86573232323232,33.799421221864954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 03:30:00+01:00,,,,,,,,,,,,,,,42.38020699500357,39.52608433734939,38.37795389048992,36.99617571059432,39.80287903225806,39.32428242517268,34.26389189189189,35.9162774566474,44.435868886576486,34.89097415506958,38.44017985611511,39.03801587301588,43.47128617363344,45.814690909090906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 03:45:00+01:00,,,,,,,,,,,,,,,,40.82062335381914,,36.495281501340486,38.78726775956284,37.87255118110237,33.35116822429906,33.493756906077344,40.51919642857143,34.675649122807016,38.86469090909091,,,,37.410568181818185,43.872993421052634,55.67562913907284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 04:00:00+01:00,,,,,,,,,,,,,,,,,37.60800658978583,35.35579925650558,36.988602484472054,37.65501661129568,34.94933333333333,35.9104792746114,40.260730158730155,34.896538037486216,38.01339901477832,39.140131291028446,45.03328903654484,44.52670260557053,,,,,,,,,,,51.15911392405063,42.03643979057591,,,,,40.50281573498965,41.09916666666667,41.405252100840336,42.80647619047619,,,,,,,,,,,,48.08772455089821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 04:15:00+01:00,,,,,,,,,,,,,,,,,,31.245278246205736,31.15491026561378,34.86051639344262,34.407378854625556,32.33372058823529,38.757123287671234,33.301154499151096,38.69476399560923,37.98041108132261,41.099332036316476,42.31159330440173,38.933140495867775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 04:30:00+01:00,,,,,,,,,,,,,,,,,,,28.36440667490729,30.50111400894188,35.00734343434344,32.51892891918208,35.89672413793104,32.98178694158076,36.98157763532764,38.61400930851064,44.478440276406715,42.32954372623574,39.750894308943096,45.08755980861245,53.584316939890705,67.71959798994975,,,,48.404624999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,30.37043126684636,31.726764397905757,29.319497016197786,33.98475,31.652345505617976,37.2184389782403,38.31850723533893,43.05596491228071,44.818024956970746,43.040952702702704,50.25119607843137,48.25749370277078,65.53009957325744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,30.621292134831464,29.783867521367522,31.237248592115847,31.083036649214662,34.61,38.04671691792295,40.33606109324759,41.47658103975535,45.05335548172758,51.52275974025974,42.660177993527505,63.296448445171855,,,59.04291666666666,,61.741649694501014,,52.241295336787566,45.79126373626373,,45.34506224066391,43.81608187134503,36.535282051282046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,32.02057239057239,32.176985781990524,32.28284953395473,33.93987951807229,38.52189723320158,40.24400000000001,40.26031434184676,46.360415704388,54.233354978354996,44.14996093749999,63.46960132890366,,,,,67.36551546391752,54.856985294117635,,44.30915811088295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,33.80888531618435,34.39399656946827,45.02352097828379,46.96293307562213,48.76061642061642,48.604404096834266,50.651650793650795,,,,,,,,,55.37632978723403,55.01062801932367,46.548437500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,37.94320584926884,52.421061093247594,54.503848964677225,59.031936758893266,44.20485414235706,52.102020075282304,57.64926126126125,46.720911764705875,65.38676470588236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,56.2989502762431,64.0075581395349,55.71809979494189,55.54343806104129,47.84472743521001,53.45533029612757,46.935654101995574,65.70611218568665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,54.40443645083933,49.73218738472888,50.960576735092864,55.7680069726903,60.33204325130499,51.602265100671154,66.13616456536164,61.22468085106382,64.6418181818182,65.5141111111111,51.450948275862075,,,57.91742857142857,,51.4144758735441,48.01044750430292,48.146719492868456,42.06159947984395,,,,,,43.627781569965876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.627376425855516,,,,,,,,,,,,,,,
2020-01-21 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89166471277842,55.349785689595585,60.84785553047404,67.03103683492496,61.47375366568915,69.12457196613357,63.9005504587156,65.4662695924765,67.51052469135803,56.76384083044983,68.40243055555554,57.47674208144795,63.528991228070176,51.25369718309859,52.45610714285714,51.968866995073896,49.39803782505911,46.8928025477707,49.01670838548184,44.388519515477796,47.167155425219946,47.191185510428106,,,,,,,,,,,,,,,,,,,,,,57.9811052631579,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.59987341772152,52.92039682539682,52.908125,62.351194029850745,63.3680198019802,59.16593692022264,60.4285798816568,62.98429629629631,51.88783018867924,67.27179282868526,57.84855769230769,57.8196049382716,53.4483650190114,52.196983842010766,55.948724489795914,50.88520871143375,46.98581052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.53367521367522,44.329723076923074,49.0547281553398,64.54259036144578,55.58953020134228,53.90611169652266,58.93787539936102,47.80293165467626,62.19479166666668,54.27077720207253,53.26735751295336,48.66922279792746,,,,,,,,,,,,,,,,,,,,,38.58080434782608,44.78250652741514,46.20355491329481,58.00361386138614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73339662447258,38.253369467027994,48.88505729166667,49.27465268676278,,50.62765258215963,44.441687763713084,56.468484848484856,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.245609756097565,43.65208333333334,,60.781222444889785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.125584487534624,32.965826677316294,42.3805209656925,45.265731822474024,46.39341448931117,39.88421660649819,53.36150943396226,50.02439516129032,49.28293333333333,42.82047904191617,,,,,,,,,,,,,,,,30.37715063520871,,,,,,,,,,,,,,,,,,,,,,52.05246323529412,,,,,,,,,,,,,,,,,,
