,2020-08-06 00:00:00+02:00,2020-08-06 00:15:00+02:00,2020-08-06 00:30:00+02:00,2020-08-06 00:45:00+02:00,2020-08-06 01:00:00+02:00,2020-08-06 01:15:00+02:00,2020-08-06 01:30:00+02:00,2020-08-06 01:45:00+02:00,2020-08-06 02:00:00+02:00,2020-08-06 02:15:00+02:00,2020-08-06 02:30:00+02:00,2020-08-06 02:45:00+02:00,2020-08-06 03:00:00+02:00,2020-08-06 03:15:00+02:00,2020-08-06 03:30:00+02:00,2020-08-06 03:45:00+02:00,2020-08-06 04:00:00+02:00,2020-08-06 04:15:00+02:00,2020-08-06 04:30:00+02:00,2020-08-06 04:45:00+02:00,2020-08-06 05:00:00+02:00,2020-08-06 05:15:00+02:00,2020-08-06 05:30:00+02:00,2020-08-06 05:45:00+02:00,2020-08-06 06:00:00+02:00,2020-08-06 06:15:00+02:00,2020-08-06 06:30:00+02:00,2020-08-06 06:45:00+02:00,2020-08-06 07:00:00+02:00,2020-08-06 07:15:00+02:00,2020-08-06 07:30:00+02:00,2020-08-06 07:45:00+02:00,2020-08-06 08:00:00+02:00,2020-08-06 08:15:00+02:00,2020-08-06 08:30:00+02:00,2020-08-06 08:45:00+02:00,2020-08-06 09:00:00+02:00,2020-08-06 09:15:00+02:00,2020-08-06 09:30:00+02:00,2020-08-06 09:45:00+02:00,2020-08-06 10:00:00+02:00,2020-08-06 10:15:00+02:00,2020-08-06 10:30:00+02:00,2020-08-06 10:45:00+02:00,2020-08-06 11:00:00+02:00,2020-08-06 11:15:00+02:00,2020-08-06 11:30:00+02:00,2020-08-06 11:45:00+02:00,2020-08-06 12:00:00+02:00,2020-08-06 12:15:00+02:00,2020-08-06 12:30:00+02:00,2020-08-06 12:45:00+02:00,2020-08-06 13:00:00+02:00,2020-08-06 13:15:00+02:00,2020-08-06 13:30:00+02:00,2020-08-06 13:45:00+02:00,2020-08-06 14:00:00+02:00,2020-08-06 14:15:00+02:00,2020-08-06 14:30:00+02:00,2020-08-06 14:45:00+02:00,2020-08-06 15:00:00+02:00,2020-08-06 15:15:00+02:00,2020-08-06 15:30:00+02:00,2020-08-06 15:45:00+02:00,2020-08-06 16:00:00+02:00,2020-08-06 16:15:00+02:00,2020-08-06 16:30:00+02:00,2020-08-06 16:45:00+02:00,2020-08-06 17:00:00+02:00,2020-08-06 17:15:00+02:00,2020-08-06 17:30:00+02:00,2020-08-06 17:45:00+02:00,2020-08-06 18:00:00+02:00,2020-08-06 18:15:00+02:00,2020-08-06 18:30:00+02:00,2020-08-06 18:45:00+02:00,2020-08-06 19:00:00+02:00,2020-08-06 19:15:00+02:00,2020-08-06 19:30:00+02:00,2020-08-06 19:45:00+02:00,2020-08-06 20:00:00+02:00,2020-08-06 20:15:00+02:00,2020-08-06 20:30:00+02:00,2020-08-06 20:45:00+02:00,2020-08-06 21:00:00+02:00,2020-08-06 21:15:00+02:00,2020-08-06 21:30:00+02:00,2020-08-06 21:45:00+02:00,2020-08-06 22:00:00+02:00,2020-08-06 22:15:00+02:00,2020-08-06 22:30:00+02:00,2020-08-06 22:45:00+02:00,2020-08-06 23:00:00+02:00,2020-08-06 23:15:00+02:00,2020-08-06 23:30:00+02:00,2020-08-06 23:45:00+02:00
2020-08-06 01:30:00+02:00,,,,,,,38.712450142450145,30.139858823529412,37.565164992826396,29.091545189504377,23.749838274932614,24.099926289926287,,,,27.334875000000004,,23.139122807017547,,29.865721784776902,,,,,,,40.33098039215687,40.761971830985914,39.408857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 01:45:00+02:00,,,,,,,,37.57555753791258,,29.387341513292437,24.91721804511278,24.69755020080321,29.94305989583334,27.401599402092675,25.25968299711815,27.211715817694373,20.94288,,,,22.277264573991037,27.063896713615026,,,,,,,37.73340909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 02:00:00+02:00,,,,,,,,,29.234704704704704,27.50062410329986,26.079257719714967,24.77211320754717,27.745062761506276,28.358838028169018,26.674675324675324,25.643686006825938,,,,,22.345685279187816,,,42.70635467980295,,,,,,,,,,,,,51.08091764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 02:15:00+02:00,,,,,,,,,,16.848763586956526,17.69987194758785,16.939826110219368,23.470255281690143,23.24950819672131,23.885026315789474,25.59782923299566,20.202222222222225,23.648712121212125,,,21.982928176795582,28.06474820143885,32.576190476190476,41.92903030303031,,,,39.62547142857143,,,,,,,,,52.142436149312374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 02:30:00+02:00,,,,,,,,,,,13.555677352637025,11.311015004413061,20.710118483412323,20.568111702127663,20.81516290726817,23.601673469387755,18.299274611398964,21.078852459016392,26.433750000000007,30.475370370370364,,,30.750728476821195,,,,,38.95082191780822,37.359523809523814,,,,,,,,,,,,39.98045454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 02:45:00+02:00,,,,,,,,,,,,9.735359712230217,10.44762755102041,15.259311342592593,14.616696647587897,16.58875,15.269571106094808,19.39514851485148,24.794139344262295,,19.450209580838322,28.209214285714292,,39.83747747747748,23.41942408376963,31.346046511627918,38.06558864265927,,,,,,43.15468791500664,,,,,,,,42.0215294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 03:00:00+02:00,,,,,,,,,,,,,9.36730769230769,3.7255840455840454,15.544169520547943,21.817427536231886,12.997075098814232,18.383811659192826,23.75439252336449,29.6704424778761,18.341418439716307,28.280594795539038,28.83372413793104,41.39491111111111,23.614872521246458,33.51414925373134,37.532600732600734,37.15745134383689,,,,,46.048219178082185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 03:15:00+02:00,,,,,,,,,,,,,,-5.600960698689958,6.915945945945945,10.899185750636132,9.219999999999999,16.74128027681661,22.610432098765433,29.19091743119266,16.61,24.75061728395062,26.58332214765101,42.959999999999994,22.794870229007635,32.29424418604651,39.09919354838709,34.60300268096515,34.889296875,37.45636627906977,41.015837837837836,39.61315175097276,45.54507102272727,36.85380952380953,,29.783029827315538,,,,,37.4938888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.500844155844156,64.18894736842107,,,,,,,,,,,,,,,,
2020-08-06 03:30:00+02:00,,,,,,,,,,,,,,,-7.005636114911082,-4.969275618374558,2.947085610200364,11.33004158004158,21.530823863636368,28.75672629695886,15.221788693234476,23.88424369747899,28.873113772455085,42.77695443645085,23.382583333333333,33.08043478260869,41.12080246913581,36.99997549019607,,37.85112781954888,,42.438631578947366,,,,27.99351851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 03:45:00+02:00,,,,,,,,,,,,,,,,15.72586085424923,12.334448979591837,17.769399823477492,24.274852216748766,27.78708542713568,16.346203703703704,25.290258620689656,30.313357843137254,41.27173001310616,,34.812,,,,,,,,,,,,34.435524861878456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 04:00:00+02:00,,,,,,,,,,,,,,,,,19.833517316017318,17.081020408163266,28.473119999999998,28.21109137055838,16.898822222222222,28.885124760076774,32.39633451957295,43.78855263157895,23.703902439024386,35.34135254988914,40.110498575498575,38.27200636942675,34.18128755364807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 04:15:00+02:00,,,,,,,,,,,,,,,,,,25.85031488549619,29.527671517671514,34.15707327971403,19.102003853564547,30.22683091787439,30.57800804828974,47.09768993839836,24.286809338521405,35.26719242902208,39.85420634920635,39.52115635179153,32.0492131147541,38.69578680203046,42.36607526881721,43.69435064935065,48.48397058823528,,,,52.26346268656718,33.743475409836066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 04:30:00+02:00,,,,,,,,,,,,,,,,,,,23.949038095238095,28.339638989169675,31.212258469259726,32.59626650660264,32.71081545064377,51.99848484848485,25.551212686567165,36.38729603729604,42.52970890410959,42.459453681710215,,,,,,,42.60883435582823,,,,,,,31.0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,31.95515287769784,34.73209225700165,33.78907600596124,28.414483516483514,44.817943416757345,26.252610619469024,38.68020408163265,41.01134020618557,42.12064646464646,,39.3403825136612,42.26158415841584,43.04996932515338,47.34123006833712,38.98822857142857,,,54.63364758698093,,,,42.1669696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,25.639797421731124,33.8667299270073,25.57700221238938,40.519678782755705,24.069658823529412,37.56099821746881,42.51534965034965,39.76053593179051,36.66687250996016,39.93794466403162,42.90955128205128,43.56769911504425,44.91505681818182,40.480933333333326,,30.04853333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,18.48277586206897,17.024197207678885,33.48776377217553,21.25368613138686,33.71063694267516,41.90969147005444,37.274303797468356,36.69871964679912,39.15805825242719,41.00940972222222,42.09043209876543,,,,,,,,,,,,,36.64317460317461,32.3273076923077,27.511129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,8.00444730077121,26.332041006523763,13.2306020696143,24.274379562043794,34.10102617801047,33.201388888888886,31.403807439824952,35.348351955307265,38.88090604026846,41.53491176470588,41.35724806201549,39.44783582089552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,21.95210646387833,19.353011583011583,27.20063420158551,35.80301441677589,31.73460784313725,29.40462093862816,36.302136752136754,39.327669172932325,39.81706473214285,,,,28.41914893617021,,,,,,,27.66125,,,,,,31.406478873239436,33.470000000000006,23.920000000000005,26.087073170731703,34.586875,30.537499999999998,20.46,22.659999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,27.47826923076923,34.686136363636365,35.36321116928447,36.354631217838765,34.870857894736844,37.42559959349594,39.63921116504854,40.39734545454546,41.74310810810811,40.77245664739885,40.76323287671233,,,,,29.144180000000002,41.25752617801047,35.22358208955224,29.94237623762376,27.41,,,30.204262295081968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,36.23264925373134,34.97131876412962,34.99013307984791,36.956879310344824,36.37696282864914,37.03798493408664,37.31565995525727,40.31409139213603,37.8912426035503,38.97737020316028,31.09930913348946,42.832704691812324,34.96967346938776,34.60337962962963,31.158229548229546,36.05539130434783,36.03078260869565,29.780904977375563,27.595583756345174,,,28.33764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,38.24552486187846,34.80045724465559,49.48709761388286,40.10768341998844,39.96858701298701,40.72122283981809,38.96300324675324,38.56994974874372,39.12070886075949,34.67244565217391,39.43754919499106,38.32834482758621,34.75,30.8591922005571,37.89964601769911,,27.68522727272727,25.888680555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0534820867379,42.879856459330135,46.262451361867704,41.157470414201185,40.534699828473414,38.2438725841088,38.592236095346195,39.18359423274974,35.85523417721519,39.93497267759563,,,,36.86384,33.86000000000001,25.52457943925234,23.72461139896373,33.806888888888885,29.1278125,25.061627906976746,,,,24.245833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,47.412637362637355,,,,,,,,,,,,40.99175,,,,,,
2020-08-06 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.60226368159204,45.59023255813953,44.715142439737036,43.472027027027025,37.974,37.608937198067636,38.86125806451613,37.628790199081166,39.17662660944206,39.426412213740456,37.17536520584329,31.0964049955397,37.62062992125984,32.97428571428571,28.010419847328247,25.31991891891892,34.055775401069525,,,20.49958139534884,,33.9675,26.56,,34.70415204678362,,,,,,,,,,,32.78983177570094,,,38.06588235294118,,26.619999999999997,39.55857777777777,42.20262975778546,40.201083743842375,,,,,,,,,,,,,,,,,,,,,,38.9808163265306,,
