,2021-02-06 00:00:00+01:00,2021-02-06 00:15:00+01:00,2021-02-06 00:30:00+01:00,2021-02-06 00:45:00+01:00,2021-02-06 01:00:00+01:00,2021-02-06 01:15:00+01:00,2021-02-06 01:30:00+01:00,2021-02-06 01:45:00+01:00,2021-02-06 02:00:00+01:00,2021-02-06 02:15:00+01:00,2021-02-06 02:30:00+01:00,2021-02-06 02:45:00+01:00,2021-02-06 03:00:00+01:00,2021-02-06 03:15:00+01:00,2021-02-06 03:30:00+01:00,2021-02-06 03:45:00+01:00,2021-02-06 04:00:00+01:00,2021-02-06 04:15:00+01:00,2021-02-06 04:30:00+01:00,2021-02-06 04:45:00+01:00,2021-02-06 05:00:00+01:00,2021-02-06 05:15:00+01:00,2021-02-06 05:30:00+01:00,2021-02-06 05:45:00+01:00,2021-02-06 06:00:00+01:00,2021-02-06 06:15:00+01:00,2021-02-06 06:30:00+01:00,2021-02-06 06:45:00+01:00,2021-02-06 07:00:00+01:00,2021-02-06 07:15:00+01:00,2021-02-06 07:30:00+01:00,2021-02-06 07:45:00+01:00,2021-02-06 08:00:00+01:00,2021-02-06 08:15:00+01:00,2021-02-06 08:30:00+01:00,2021-02-06 08:45:00+01:00,2021-02-06 09:00:00+01:00,2021-02-06 09:15:00+01:00,2021-02-06 09:30:00+01:00,2021-02-06 09:45:00+01:00,2021-02-06 10:00:00+01:00,2021-02-06 10:15:00+01:00,2021-02-06 10:30:00+01:00,2021-02-06 10:45:00+01:00,2021-02-06 11:00:00+01:00,2021-02-06 11:15:00+01:00,2021-02-06 11:30:00+01:00,2021-02-06 11:45:00+01:00,2021-02-06 12:00:00+01:00,2021-02-06 12:15:00+01:00,2021-02-06 12:30:00+01:00,2021-02-06 12:45:00+01:00,2021-02-06 13:00:00+01:00,2021-02-06 13:15:00+01:00,2021-02-06 13:30:00+01:00,2021-02-06 13:45:00+01:00,2021-02-06 14:00:00+01:00,2021-02-06 14:15:00+01:00,2021-02-06 14:30:00+01:00,2021-02-06 14:45:00+01:00,2021-02-06 15:00:00+01:00,2021-02-06 15:15:00+01:00,2021-02-06 15:30:00+01:00,2021-02-06 15:45:00+01:00,2021-02-06 16:00:00+01:00,2021-02-06 16:15:00+01:00,2021-02-06 16:30:00+01:00,2021-02-06 16:45:00+01:00,2021-02-06 17:00:00+01:00,2021-02-06 17:15:00+01:00,2021-02-06 17:30:00+01:00,2021-02-06 17:45:00+01:00,2021-02-06 18:00:00+01:00,2021-02-06 18:15:00+01:00,2021-02-06 18:30:00+01:00,2021-02-06 18:45:00+01:00,2021-02-06 19:00:00+01:00,2021-02-06 19:15:00+01:00,2021-02-06 19:30:00+01:00,2021-02-06 19:45:00+01:00,2021-02-06 20:00:00+01:00,2021-02-06 20:15:00+01:00,2021-02-06 20:30:00+01:00,2021-02-06 20:45:00+01:00,2021-02-06 21:00:00+01:00,2021-02-06 21:15:00+01:00,2021-02-06 21:30:00+01:00,2021-02-06 21:45:00+01:00,2021-02-06 22:00:00+01:00,2021-02-06 22:15:00+01:00,2021-02-06 22:30:00+01:00,2021-02-06 22:45:00+01:00,2021-02-06 23:00:00+01:00,2021-02-06 23:15:00+01:00,2021-02-06 23:30:00+01:00,2021-02-06 23:45:00+01:00
2021-02-05 19:45:00+01:00,55.2406334841629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 20:00:00+01:00,52.69368421052631,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83767123287671,27.910000000000004,39.95263157894736,39.26090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 20:15:00+01:00,52.17666666666667,41.25814285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 20:30:00+01:00,53.49284210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 20:45:00+01:00,53.90418918918918,,,,,38.89234567901235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 21:00:00+01:00,52.4533417721519,,,,40.06948717948718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68458646616541,,,,,,,,,,,
2021-02-05 21:15:00+01:00,52.5440368852459,,,28.56084905660377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.08973451327435,43.69268292682928,31.06820512820513,24.777524752475248,,,,,,,,,,,,
2021-02-05 21:30:00+01:00,50.539963768115946,,33.2125,27.856025104602512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.43676923076924,37.11380952380953,39.5578947368421,40.940983606557374,,,,,,,,,,,,,,,,36.15478260869565,,,,,,,,,,,,,,,,,,,,,49.5344,45.442125,46.07317073170733,38.730000000000004,,,,,,,,,,,,,,,,,,,,
2021-02-05 21:45:00+01:00,51.85250688705235,47.36108695652173,32.55587786259542,26.67779661016949,39.78941176470588,42.007910447761205,,,41.78755905511811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.54838709677419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 22:00:00+01:00,49.38335740072202,,31.940204081632654,26.55750623441396,41.76289256198347,41.934999999999995,37.708928571428565,,,,,,,,,,,,,,38.650000000000006,36.88512077294685,31.78200836820083,,24.65375,,,,,,,,36.88857142857143,39.3209090909091,,38.83313253012049,41.631052631578946,,,,,,,,44.956090225563905,,,,53.558648648648656,,,,,,,,,,,,31.12396694214876,36.165,38.843399999999995,39.423999999999985,,30.604444444444447,,38.47196078431373,28.2275,36.71955414012739,52.09536363636364,55.30974358974359,,,,,59.299469696969695,48.91330882352941,,,,,,,,,,,,,,,,31.059393939393942,,
2021-02-05 22:15:00+01:00,53.02022388059702,48.62170103092784,33.12909594095941,26.742531876138433,46.239489051094885,,,,44.23568627450981,40.173442622950816,,,,,,,37.95922535211268,36.04009433962264,29.840096153846158,29.06653543307086,,,,,24.912701612903227,30.008947368421058,37.95728260869566,34.64736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.186818181818175,42.2141,,,,,,,,,,,,,,,,,,
2021-02-05 22:30:00+01:00,56.87031468531468,50.72371527777778,36.14118644067797,26.720741885625962,49.32037735849056,45.04824074074074,39.95727777777777,30.17292682926829,45.16898678414096,,34.855752212389376,34.93162962962963,33.202345679012346,31.88180327868852,,,38.16094086021505,38.60915151515151,31.855681818181825,31.154870848708487,,,,,23.86166666666667,34.06530927835052,39.4573210161663,35.522413793103446,,,,,,,,,40.277692307692305,37.844545454545454,39.854626865671634,37.284710743801654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 22:45:00+01:00,60.25127139364304,55.00153526970956,36.33222222222222,26.664810126582278,50.16232653061225,46.267883597883596,41.609531914893616,32.216195652173916,45.455,41.99085106382978,36.19385826771654,35.49448275862069,35.05662020905923,34.58172413793103,37.47166233766234,38.99272321428572,,41.607471264367824,,32.681250000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 23:00:00+01:00,59.807409200968515,55.553008962868105,34.46307142857143,26.961103896103893,50.99442348008386,47.749324324324334,,30.09675,46.71655172413793,,,36.29766233766234,,,,,,,31.51492063492063,33.25694117647058,,,,,19.135049019607845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 23:15:00+01:00,59.84605191256831,53.060962888666005,33.89173860911271,25.622842415316644,49.51461290322581,47.333194444444445,39.03149253731343,28.88068656716418,46.309814814814814,40.993091482649845,33.9898546511628,35.49549668874172,,,,,42.246534653465346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 23:30:00+01:00,59.27851562500001,48.978923933209636,32.97406127258445,23.642406855439642,47.66585607940447,46.16934911242603,38.03677551020408,28.01,46.63904255319149,40.87843511450382,34.75011070110701,35.63685393258427,,,,,41.99895604395604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05 23:45:00+01:00,57.5737400530504,51.615262449528934,35.937012987012984,26.994794745484395,47.64136778115502,48.35968325791856,40.50938356164384,29.326017441860465,46.86656804733727,,,35.88236842105264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 00:00:00+01:00,48.15311507936508,47.5394425087108,34.163746987951804,27.837928221859706,43.07262365591398,49.98263157894736,42.24383448275862,31.857362045760425,47.87605678233439,42.161379310344834,34.73990825688073,36.205714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 00:15:00+01:00,,48.246349809885935,34.49158823529412,25.622272727272726,39.98432634730539,44.269362017804156,42.26487261146497,28.997393939393938,47.50135483870967,43.13966480446927,34.6838,34.92646666666668,,,,,,,,,,,,,21.576410256410256,,39.92594405594405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 00:30:00+01:00,,,43.153445054945045,34.902530747398295,38.130759259259264,39.403745704467354,36.00751116071428,25.60338004946414,45.367710982658956,41.68671130952382,36.03735891647855,35.011498470948005,32.33601769911504,31.508953488372093,41.251718749999995,38.69422222222222,,,,,41.057816091954024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.540000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 00:45:00+01:00,,,,44.93598096632503,36.110591286307056,40.072283044058736,35.38366972477064,29.854878787878793,46.161863636363634,40.88312280701754,36.851242236024845,36.086681514476616,33.869375,31.51632653061225,40.73266666666667,37.41411764705882,41.019678362573096,38.31952029520294,32.22891025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.209083969465645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 01:00:00+01:00,,,,,34.56368876080692,41.358104265402844,36.449124423963134,32.26168769716089,41.94407547169811,41.68766937669376,33.60154639175257,33.34981481481482,33.89803278688525,33.3908,40.3875,,42.15160000000001,,,,,,32.46292682926829,,23.658301886792454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 01:15:00+01:00,,,,,,39.9508208955224,50.83840654205609,39.88512566371681,41.150960784313725,41.779930795847754,34.16566137566138,33.77803278688525,35.282620689655175,31.615627476882427,40.56605504587156,37.84134615384616,42.68139534883721,,,,42.12201975850713,37.53955882352941,,29.237881355932203,23.798214285714288,,,37.40866666666667,32.85930693069307,,,,,,,,,,,,,,,,,,,,55.84536912751678,37.14000000000001,31.017553191489366,,45.657872340425534,43.22253968253969,31.325890410958905,30.21011235955056,,,,,,,,,,,,,,,,,,,,,,,,31.26485207100592,,,,,,,,,,,,,,,,
2021-02-06 01:30:00+01:00,,,,,,,50.39868008948545,35.64641891891892,40.540335664335664,37.13911057692308,33.14777150916784,34.60663060278207,33.852357723577235,31.824744525547445,40.90811059907835,,,39.34211382113821,,,,,,,,,,,,,42.28556962025317,41.586190476190474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 01:45:00+01:00,,,,,,,,33.90258041458185,29.694586114819757,32.25848800834203,32.69521126760563,33.15255779269202,33.68477272727272,30.0256338028169,,36.88558282208589,43.72979695431472,38.910981595092025,34.19941558441558,32.75838006230529,43.51752613240419,,,,24.731083333333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.550923076923084,,,,,,,,,,,,,
2021-02-06 02:00:00+01:00,,,,,,,,,31.5128,31.266812499999997,30.847510431154376,32.68436274509804,30.786763285024158,32.71004983388705,40.08686456400743,34.24835185185185,45.00786206896552,,,30.991000000000003,44.344482758620686,,,,25.967678100263853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 02:15:00+01:00,,,,,,,,,,28.470235414534287,29.951916961130742,32.47094290657439,34.79356418918919,34.017730569948185,42.58621951219512,35.00241813602015,44.654444444444444,37.79628571428571,,32.15708333333333,41.675954198473285,38.282208737864075,32.91604026845638,29.900760869565215,27.170200803212854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 02:30:00+01:00,,,,,,,,,,,26.7133215703573,32.575625,34.41577586206896,34.99939965694683,44.881098454027665,38.14716346153846,47.587574578469514,39.08183823529413,33.16984455958549,32.94280701754386,41.362015306122444,40.67227564102564,33.79608047690014,32.50616368286445,28.006454121306373,,42.599230769230765,,32.29114942528736,,,,,,,,,,,,,,,,,,,30.198403100775195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 02:45:00+01:00,,,,,,,,,,,,23.779597197898422,32.164280575539564,31.26916827852998,40.28220543806646,35.201040000000006,49.14229139072848,39.676490147783255,32.93167441860465,31.04207272727272,40.24440677966102,41.43468531468532,34.10620967741936,34.061091703056775,29.103546511627904,,44.68987804878048,,33.27899224806201,32.29896265560165,47.28796812749003,42.60194029850745,,,,,,,,,,,,,,,,,,,,,,,,,33.864124999999994,38.64758620689655,31.156581196581197,36.19866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 03:00:00+01:00,,,,,,,,,,,,,33.89907098121086,28.000844686648502,37.568448275862075,35.54524288107203,51.157225969645864,40.00083440308088,34.84341758241758,30.304866920152083,38.87658227848102,,33.585102040816324,33.74753846153847,28.862385542168674,31.572238805970148,46.70222222222222,36.653200000000005,33.16060402684564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 03:15:00+01:00,,,,,,,,,,,,,,34.01424625098659,34.03375690607734,35.574871220604706,44.853968253968254,41.18531645569621,36.82191126279863,31.264924999999998,39.243652173913034,39.93483568075118,,33.68779661016949,,30.51837662337662,,,,34.16958904109589,,40.77690476190477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 03:30:00+01:00,,,,,,,,,,,,,,,39.49803265306122,49.17237113402062,44.73399383983572,44.71636239782016,38.08781456953643,37.521744452945676,38.49473684210527,38.460414201183426,33.597675675675674,34.67287878787879,28.353351351351353,31.597777777777775,,,,,,,40.84685950413223,,,40.69420454545454,,,,,,,,,,47.844651162790704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 03:45:00+01:00,,,,,,,,,,,,,,,,39.12465882352941,49.881600000000006,39.93371118012422,35.82481343283582,37.094687500000006,39.176573875802994,40.457337110481575,34.7866985645933,33.73544668587896,27.813225806451616,33.32295010845988,47.648637200736644,37.686578947368425,31.34783625730994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 04:00:00+01:00,,,,,,,,,,,,,,,,,39.30751231527094,45.05772727272726,38.65597368421053,34.44213513513513,37.000788043478266,38.52248587570621,31.73307392996109,31.156761133603244,26.155569620253164,31.702121212121213,47.836141732283465,36.10076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.36491039426524,,,,,,,,,56.71213541666666,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 04:15:00+01:00,,,,,,,,,,,,,,,,,,40.76682734443471,41.20033195020747,36.31156020942408,35.565000000000005,35.17217391304348,31.793636363636363,31.812493074792243,26.794552845528457,30.6553317535545,46.52547528517109,35.08418410041841,32.41283950617284,33.39415584415585,,,,,,,,,,,,43.47820512820514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 04:30:00+01:00,,,,,,,,,,,,,,,,,,,43.04740061162079,44.01897106109326,40.91674293405114,36.980924369747896,33.87393382352941,30.721702127659576,25.77831111111111,30.02902298850575,43.346790505675955,34.159957746478874,30.003386454183268,32.34051522248244,46.90609418282549,38.18294252873563,40.43680529300567,45.94702031602709,43.71791762013729,39.53976190476191,43.33905198776758,41.88574074074073,43.67264516129033,35.99995,46.525000000000006,,,,,,,,,,,,,,,,34.633050847457625,38.28086956521739,34.081016949152534,39.46165217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,46.28493406593407,45.894296875,40.91146800501882,35.6028431372549,31.670000000000005,26.790591630591628,31.34535714285715,46.01373848987109,36.235339506172835,29.739250814332248,,48.47725274725274,39.34934579439252,,,45.355147058823526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,42.84301498127341,50.95593172119488,37.87982066609735,29.890308219178085,21.528996350364963,31.444405594405595,49.995285359801485,36.99389830508475,32.18397350993377,33.123728813559325,50.07461538461538,39.123617021276594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,43.29457746478873,33.54770833333333,33.455375000000004,20.036956077630233,26.882425287356323,51.77575697211156,36.06988429752065,32.43954901960784,32.47584951456311,48.42240310077519,37.334413793103444,41.72,,,,,,,,48.030151515151516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,39.31599681020734,41.42880319148936,31.441747394236657,33.66092634776006,53.07330523780855,39.096133333333334,36.01860888175494,33.33617414248022,50.474793478260864,39.036162790697674,41.50148760330579,46.79513513513513,,,49.326111833550065,45.51746987951806,46.14338235294118,38.688012422360245,48.24810964083176,45.54808933002481,45.04187499999999,35.97474874371859,50.59683453237411,47.90695652173912,,,57.77818481848186,39.09658362989323,33.75259842519684,41.43002923976608,,,,,,,,,,,,,,,,,29.93,,,,,47.59111111111111,,,58.62980769230769,,,,,,,,,,,,,,,,,,,
2021-02-06 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,49.138990147783254,45.43491379310344,40.27751160631383,56.43089820359281,43.55092857142857,36.81213836477988,34.975779816513764,48.657468354430385,40.7178431372549,40.62116182572615,47.87040511727079,48.64324324324324,44.63504201680672,49.47695792880259,47.54444444444445,49.143176178660056,40.42525316455696,50.85158959537573,48.78180811808119,44.91529411764705,36.68389743589744,51.58057692307692,48.00105660377359,46.530125523012565,30.031044776119412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
