,2021-01-22 00:00:00+01:00,2021-01-22 00:15:00+01:00,2021-01-22 00:30:00+01:00,2021-01-22 00:45:00+01:00,2021-01-22 01:00:00+01:00,2021-01-22 01:15:00+01:00,2021-01-22 01:30:00+01:00,2021-01-22 01:45:00+01:00,2021-01-22 02:00:00+01:00,2021-01-22 02:15:00+01:00,2021-01-22 02:30:00+01:00,2021-01-22 02:45:00+01:00,2021-01-22 03:00:00+01:00,2021-01-22 03:15:00+01:00,2021-01-22 03:30:00+01:00,2021-01-22 03:45:00+01:00,2021-01-22 04:00:00+01:00,2021-01-22 04:15:00+01:00,2021-01-22 04:30:00+01:00,2021-01-22 04:45:00+01:00,2021-01-22 05:00:00+01:00,2021-01-22 05:15:00+01:00,2021-01-22 05:30:00+01:00,2021-01-22 05:45:00+01:00,2021-01-22 06:00:00+01:00,2021-01-22 06:15:00+01:00,2021-01-22 06:30:00+01:00,2021-01-22 06:45:00+01:00,2021-01-22 07:00:00+01:00,2021-01-22 07:15:00+01:00,2021-01-22 07:30:00+01:00,2021-01-22 07:45:00+01:00,2021-01-22 08:00:00+01:00,2021-01-22 08:15:00+01:00,2021-01-22 08:30:00+01:00,2021-01-22 08:45:00+01:00,2021-01-22 09:00:00+01:00,2021-01-22 09:15:00+01:00,2021-01-22 09:30:00+01:00,2021-01-22 09:45:00+01:00,2021-01-22 10:00:00+01:00,2021-01-22 10:15:00+01:00,2021-01-22 10:30:00+01:00,2021-01-22 10:45:00+01:00,2021-01-22 11:00:00+01:00,2021-01-22 11:15:00+01:00,2021-01-22 11:30:00+01:00,2021-01-22 11:45:00+01:00,2021-01-22 12:00:00+01:00,2021-01-22 12:15:00+01:00,2021-01-22 12:30:00+01:00,2021-01-22 12:45:00+01:00,2021-01-22 13:00:00+01:00,2021-01-22 13:15:00+01:00,2021-01-22 13:30:00+01:00,2021-01-22 13:45:00+01:00,2021-01-22 14:00:00+01:00,2021-01-22 14:15:00+01:00,2021-01-22 14:30:00+01:00,2021-01-22 14:45:00+01:00,2021-01-22 15:00:00+01:00,2021-01-22 15:15:00+01:00,2021-01-22 15:30:00+01:00,2021-01-22 15:45:00+01:00,2021-01-22 16:00:00+01:00,2021-01-22 16:15:00+01:00,2021-01-22 16:30:00+01:00,2021-01-22 16:45:00+01:00,2021-01-22 17:00:00+01:00,2021-01-22 17:15:00+01:00,2021-01-22 17:30:00+01:00,2021-01-22 17:45:00+01:00,2021-01-22 18:00:00+01:00,2021-01-22 18:15:00+01:00,2021-01-22 18:30:00+01:00,2021-01-22 18:45:00+01:00,2021-01-22 19:00:00+01:00,2021-01-22 19:15:00+01:00,2021-01-22 19:30:00+01:00,2021-01-22 19:45:00+01:00,2021-01-22 20:00:00+01:00,2021-01-22 20:15:00+01:00,2021-01-22 20:30:00+01:00,2021-01-22 20:45:00+01:00,2021-01-22 21:00:00+01:00,2021-01-22 21:15:00+01:00,2021-01-22 21:30:00+01:00,2021-01-22 21:45:00+01:00,2021-01-22 22:00:00+01:00,2021-01-22 22:15:00+01:00,2021-01-22 22:30:00+01:00,2021-01-22 22:45:00+01:00,2021-01-22 23:00:00+01:00,2021-01-22 23:15:00+01:00,2021-01-22 23:30:00+01:00,2021-01-22 23:45:00+01:00
2021-01-21 19:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,-18.17769230769231,29.350000000000005,59.40714285714287,58.373749999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.005,59.0,57.17,42.29,,,,,,,,
2021-01-21 19:30:00+01:00,45.49253968253969,38.82801470588236,-0.9905147058823528,-24.11873646209386,,,,,,9.473649635036498,,,,,,,-9.9872,,,43.05054545454546,,,40.89452380952381,,-20.33451127819549,28.366410256410255,60.28111111111111,58.50114155251142,,,,67.10412698412698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3939393939394,,,,,,,,43.093333333333334,,,,
2021-01-21 19:45:00+01:00,,,,,41.27,,,,,,,,,,,,,,,,,,,,-18.365924276169267,28.216359999999998,60.64754464285714,64.06892857142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.11000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 20:00:00+01:00,44.441408450704216,42.93096969696969,,-22.186950146627566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.64000000000001,62.80500000000001,54.4,41.02,,,,,,,,
2021-01-21 20:15:00+01:00,,41.19125490196078,0.07853932584269657,-31.056038781163434,,,,,,,,,15.433076923076925,7.0649789029535865,14.422916666666666,19.590508474576268,,,,,-11.222389380530975,11.982897959183674,45.747754137115834,62.25041450777203,-21.493263157894738,31.789473684210527,59.75807692307691,63.429130434782614,,,60.51043478260869,,,,,,,,,46.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.44932773109244,,,,67.47707317073171,61.672926829268285,54.4,40.90365853658536,,,,,62.28476744186047,,,
2021-01-21 20:30:00+01:00,44.59139784946236,,3.8166666666666664,-27.9484,44.07990697674419,33.76331010452962,,,35.585056179775286,9.545409836065575,,,,,,,,,,,,,,,,,,,11.288301886792452,,59.607499999999995,68.46429906542055,,,,,,,,,52.93180327868853,,,,,,,,60.01666666666668,58.82555555555557,56.35962962962963,58.15555555555555,,,,,43.87591194968553,60.49722891566265,61.250240963855425,62.00214285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 20:45:00+01:00,43.09191780821917,41.55578313253012,7.871851851851852,-24.515114155251137,44.119617346938774,34.502536496350366,5.8760975609756105,-12.59215258855586,,,,,,,,,,,,,,10.815688775510203,49.07057788944724,59.27630463576159,,,,,,,,,,,58.95882352941176,,53.74456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 21:00:00+01:00,41.72577854671281,42.01843298969072,12.280082987551868,-22.39637540453075,44.18345588235294,34.06027777777778,5.92430463576159,,37.88676190476191,10.461239669421486,11.013281249999997,6.536871508379887,,,,,,,35.17783783783785,47.0743935309973,-8.17591304347826,10.075360000000002,51.31050420168067,67.15599999999999,,,,64.75756097560975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 21:15:00+01:00,44.508621730382295,43.87857142857143,13.695516304347827,-14.181637010676157,43.938611449451884,35.857879213483145,9.91551939924906,-6.575194908512331,33.994417344173435,12.48152,12.782248062015505,7.795102040816327,,,,,,,,,-7.717120743034055,13.575531914893618,49.83043343653251,67.96925081433224,,,,,,,,,,,,,53.73692307692308,53.6596511627907,,45.62054054054055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 21:30:00+01:00,44.32108050847457,39.78578947368421,9.205043227665705,-19.90585253456221,40.28223529411765,32.622926829268295,,,32.24342105263158,10.95748031496063,10.484691358024692,,,,,,,,35.713267973856226,52.80223194748359,-7.7618604651162775,,49.58695238095238,69.3228350515464,,,58.32390243902439,,1.3013333333333337,34.927424242424244,57.646827794561936,69.16137499999999,41.85372262773723,,61.90741379310346,61.638918918918925,53.23999999999999,,55.678125000000016,47.051724137931025,53.74289156626508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 21:45:00+01:00,44.1976582278481,39.14062381852552,11.557590909090909,-9.325252679938744,41.473134328358206,,,-2.981444759206799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 22:00:00+01:00,48.210772779700115,41.33723044397464,11.115952380952379,-8.404398595259,42.68987179487179,31.91202479338843,5.268717948717948,1.5573280423280422,,,,,,,,,-5.504441176470587,,,,,14.806405228758171,,,,,,,,,,,,,,,,,,48.15555555555556,,,,,,,,60.5084375,,,,,,,,,,,,,,,62.91076923076925,,,,,,,,,,,,,,,,,,,,,,68.64,62.91111111111109,55.06888888888888,40.99,,,,,,,,
2021-01-21 22:15:00+01:00,51.31559694364853,43.314937888198756,13.161032608695654,-7.4561427280939485,44.233016393442625,35.076240601503756,5.283731343283582,,33.371907894736836,11.52483870967742,,,,,,,2.95325,,30.40377976190476,43.52385294117646,-4.678753056234719,15.801094527363185,40.98839506172839,61.97174193548387,-18.081703056768557,34.29423580786026,55.12508960573477,59.76560636182903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.89999999999999,55.97768115942028,,,,58.36378378378378,,63.37385749385749,,,,70.93872727272728,,68.5,,,70.85379487179488,,,57.017391304347825,,,,47.23993006993006,,,,,,,,,,,,,,,,
2021-01-21 22:30:00+01:00,50.90320885200553,39.55699769053118,8.736640316205534,-14.728048780487807,44.005972850678724,34.17869674185464,2.3604225352112675,-10.657669902912621,33.75898071625344,,8.404516129032261,9.181794871794871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.20826666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 22:45:00+01:00,59.00607215447155,41.32591820368886,11.016596153846152,-25.214248511904756,44.52816143497757,36.25659541984732,4.865315186246417,-2.9542241379310346,,9.226543209876544,,,9.583259259259261,6.406938775510203,17.39728813559322,25.148028169014086,,,,,,,39.78147540983607,60.07814814814814,-17.38069306930693,32.491137440758294,50.648035714285726,59.101648351648365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.066666666666656,69.3,,,,,,,,,78.60000000000001,62.45852077001014,,,74.47826666666667,,,,,,,,,,,,,,,
2021-01-21 23:00:00+01:00,48.79585365853659,47.109003147953835,5.155448504983389,-23.211188725490196,45.387323943661976,,6.52722033898305,-2.826861826697892,,,,,,,,,,,,,,,,61.638909090909095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 23:15:00+01:00,53.281985111662536,39.5126897568165,4.012441544317564,-46.48172900061313,41.154604651162785,34.264251207729465,4.451624548736462,-9.940213523131671,33.57340062111801,,,,,,16.165346534653462,23.78297520661157,,,,41.3798,-1.296078431372549,12.02093023255814,41.47751152073732,55.069217391304356,,,57.61773946360153,58.296038647343,,,,71.38235294117646,,60.9538996138996,,,,,,,,,,,,54.98888888888889,,,,,,,,,,,,,58.416716417910436,61.080000000000005,45.867816091954026,,63.40166666666667,65.75734693877551,45.70000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 23:30:00+01:00,60.62688176197835,54.43657255787691,9.205625942684767,-12.639538958045183,43.84132752992383,38.2031117397454,6.330364963503649,-3.4563291139240504,36.23523809523808,,10.632095808383236,4.798435582822084,12.286884057971013,4.836949152542372,,25.293521126760567,-5.01995145631068,6.158527724665393,20.085655253837068,37.914860883797054,,,,,,30.26093525179856,,53.718015768725365,,,,,,,60.95491935483871,,,,,,,,,,,,,,,,,,,,,,,,,,45.837209302325576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 23:45:00+01:00,42.800192837465566,39.38984004739336,21.237578125000002,-12.137344461305009,40.49854117647059,36.41153684210525,9.503448275862068,-3.5803318250377067,36.2148623853211,15.258353658536587,,4.261311475409837,12.647040816326529,6.868043478260868,18.157545454545456,25.491378205128203,9.867590361445783,8.740890410958903,7.658163265306122,32.76110320284697,-1.3288575458392102,18.346903633491312,40.72878942014242,59.0686876790831,,,,57.715365079365085,,,,,,60.90942196531791,,,,,,,,,,,,,60.96754789272031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 00:00:00+01:00,9.39915407854985,20.04322736696614,-4.469943767572634,-66.7051111111111,39.944835709857415,32.253927355278094,1.243785234899329,-24.072409638554223,31.36564724919094,1.2216799091940977,6.152023529411765,-0.377412935323383,5.294793388429751,4.502089947089947,8.733802083333332,16.378888888888888,,6.0059504132231405,5.065479452054795,31.28892996108949,,,,,,,,,,,,,,,,,,,,,,,,,,,60.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 00:15:00+01:00,,-8.842154101077051,-8.427127868852459,-46.99906792265742,34.29696256684492,24.377165775401068,-19.577777777777776,,23.606992481203008,-13.252060085836911,-10.149641025641028,,-2.065120481927711,-3.3557142857142863,-8.41863157894737,2.853626373626373,-7.321374045801526,-14.019089529590289,-1.3122413793103447,30.65760563380282,-8.571201716738198,8.991981132075473,,52.15864197530865,-26.067036011080337,28.032722891566262,51.7653237410072,57.034491803278684,-10.556290322580644,33.351366459627336,58.95179153094462,68.57840909090909,,,,57.490624999999994,,,,,,,,,,,60.493333333333325,,58.55348837209302,54.81637931034483,56.33761904761904,61.802068965517236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 00:30:00+01:00,,,-11.294621435594888,-32.582675986020966,33.552035340314134,21.15595238095238,-36.745084985835696,-43.077734265734264,7.66042944785276,-16.369695431472078,-11.60598163030999,-15.161633605600933,-7.885864661654137,-10.535544554455447,-1.9029268292682928,9.275136363636362,-6.986229508196721,,,,,,,53.532203389830514,-46.67249999999999,30.256521739130434,53.47649122807018,59.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.07642857142856,54.839999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 00:45:00+01:00,,,,-61.87343363782913,8.972922794117649,-17.02514986376022,-66.47986826347307,-58.80773630343167,2.2370541611624835,-24.49492134831461,-11.443387096774194,-16.253703703703703,-8.464603174603173,-24.06082278481013,-10.609908256880734,4.026551724137931,-18.513999999999996,-59.94565349544074,-1.2339215686274507,,-13.921364392678868,5.8551865008881,38.514570230607966,51.504225352112684,,,55.45980952380952,,,,,,,,,,,,,44.40846153846153,,53.679746835443034,,50.70140845070423,,54.758695652173884,59.15172413793105,59.888888888888914,54.916,,60.56657620041753,62.12094117647058,,,,,45.09,54.84703703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 01:00:00+01:00,,,,,-30.60745856353591,-32.941209944751385,-64.5832887975334,-66.60532258064516,7.348018757327081,-38.14594512195122,-18.293087149187592,-13.966297376093292,-17.526256781193492,-57.64973760932945,-1.1873945409429283,2.876637931034483,-28.50113122171946,-60.16258064516129,0.44382352941176456,29.909289617486344,-31.194460641399427,-10.269768786127171,35.81935483870967,51.88895397489541,-51.2930615640599,31.230500000000006,,,,,,,37.797826086956526,52.76694560669457,53.41544303797468,57.46186708860759,,,,,,,,,,,,,55.21025641025641,,,,,,,,,,,,45.43866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 01:15:00+01:00,,,,,,-52.04143027413588,-29.341343344155842,-71.59926697209497,4.070955555555554,-42.226365159128974,-22.729684542586757,-13.872757417102962,-14.019811320754718,-61.81635294117647,-3.119158878504673,8.920560471976401,-32.03956989247313,-48.116090909090914,,27.006376404494386,-49.99208333333333,,34.519625000000005,53.484223107569726,-32.06823146944083,33.37318501170961,51.146280487804894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 01:30:00+01:00,,,,,,,-22.102000976085897,-27.33834726090993,19.504806565064477,-24.89523364485981,-22.24558309037901,-15.357979057591622,-24.696012269938656,-45.50087378640777,-0.9757198443579764,11.170497737556557,-26.594285714285714,-47.0433962264151,-0.8355999999999999,,-55.699565217391296,0.032284569138276355,40.4708407079646,54.28191780821918,,32.608867924528305,,57.07219269102989,,,,,34.644474153297686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 01:45:00+01:00,,,,,,,,-11.35089662838088,32.021292134831455,4.400868263473053,-21.346879606879604,-34.527531760435565,-34.57716049382716,-44.612146892655375,-0.33345911949685547,9.642207792207794,-31.06096209912537,,5.717137809187278,24.89124309392265,,2.329607843137255,39.69394136807817,54.73343195266273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 02:00:00+01:00,,,,,,,,,61.77598684210526,14.244181951577403,6.9440639698965185,-19.91751497005988,-15.137633136094678,-34.63494999999999,0.4960487804878049,11.124551282051282,-34.117528604118995,-43.04188679245283,6.662279792746115,32.9206309148265,-43.44054945054945,10.46299610894942,39.80195571955719,52.97814159292036,-23.932517207472966,34.636388888888895,54.92223048327137,53.93971223021583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 02:15:00+01:00,,,,,,,,,,4.916222808174026,-3.302321228004493,-11.960959423587411,-29.62732558139535,-23.764634146341457,-2.253786764705882,9.315170212765958,-35.80676470588236,-40.105895953757226,6.5759459459459455,34.19228813559322,-38.88862068965517,9.438396226415092,36.68546637744035,49.95087108013938,-27.163340857787812,38.48808080808081,53.613986013986015,54.90280303030303,,,,,35.95721784776904,58.68033333333333,58.93603603603604,59.7753125,55.03392857142857,55.762477064220164,57.764090909090896,49.39493150684932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.35326923076923,,,48.099999999999994,75.92391437308869,,,,,,,,,,,,,,,
2021-01-22 02:30:00+01:00,,,,,,,,,,,-32.7664608758076,-16.109123841617524,-23.670998185117966,-48.823478260869564,-24.303609958506225,-28.76178276269186,-57.57342960288808,-60.240509013785804,-1.1806964746345658,38.204388888888886,-41.30140350877193,2.8930769230769235,35.32403162055337,46.798047058823535,-30.094629629629637,40.08796380090497,51.69972972972973,,,33.35716535433071,,,,,61.30285714285714,60.35904977375564,,,,,56.73258426966292,57.890398860398854,58.9592233009709,55.14913705583756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 02:45:00+01:00,,,,,,,,,,,,-21.51044255319149,-24.62089147286822,-26.99918181818182,-30.377086092715235,-27.031615120274918,-61.97347457627119,-49.914739583333336,,37.916935483870965,-46.508,5.141829787234043,35.75873015873016,45.55836248012719,-32.02399280575539,39.21836431226765,52.55758620689656,56.406315789473666,,,,,35.79921146953404,59.858428571428576,61.77165919282511,61.23580626780627,,,,54.717877094972074,,55.885154639175255,60.88,,,,,,58.083706896551725,56.8578350515464,64.94217647058824,62.32358208955225,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87058823529411,,,,,,,,,,,,,,,,
2021-01-22 03:00:00+01:00,,,,,,,,,,,,,-46.66491150442477,-57.03599033816426,-39.2695,-40.920476839237054,-66.0022429906542,-57.80768707482993,0.8278571428571428,40.98222388059702,-51.25310810810812,5.786639610389611,38.0722456140351,46.08954732510289,-32.54727868852459,37.03726618705036,52.08280898876405,55.67241379310346,,,61.8669298245614,,31.55111111111111,,,62.29789473684211,,,,,59.00059011164273,53.28924731182794,58.3439603960396,,44.911976047904204,,,,,,,,,,,,,54.31031578947369,61.76542372881355,,,57.27042253521128,,65.91104838709677,,,,,,,,,,,69.25133333333333,,,,,48.19803278688524,,,,,,,,,,,,,,,,
2021-01-22 03:15:00+01:00,,,,,,,,,,,,,,-33.63628390596745,-27.236096491228068,-23.339875000000003,-63.474753151260494,-62.10273037542663,-13.346462264150942,43.945789473684215,-50.60100343053173,4.205806722689076,34.21933703850734,45.88771375464684,-37.78883116883117,36.30693032015066,51.64232894736842,53.63165794066318,,,,,33.615625,63.37808474576271,66.04624352331608,60.3735362997658,,,,,63.482828947368425,60.56750572082379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 03:30:00+01:00,,,,,,,,,,,,,,,-33.917528696826466,-28.484090354090355,-40.321852820321254,-68.49349315068493,-43.01072784810127,40.24442345924452,-56.53966996699671,3.4144923076923077,31.530150093808633,47.67787985865724,-38.685575959933225,38.79105722599418,50.2762447257384,52.21850980392156,-3.512327586206897,36.51252653927813,61.390446735395194,,44.750027700831026,66.50723926380368,65.6751119402985,58.78548419979613,,53.42845070422535,,47.04909090909091,,,,,,60.00495652173913,62.56836575875486,64.1940425531915,,,,,,,,,,,,,,,,,,,,,,68.50000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,
