,2019-12-28 00:00:00+01:00,2019-12-28 00:15:00+01:00,2019-12-28 00:30:00+01:00,2019-12-28 00:45:00+01:00,2019-12-28 01:00:00+01:00,2019-12-28 01:15:00+01:00,2019-12-28 01:30:00+01:00,2019-12-28 01:45:00+01:00,2019-12-28 02:00:00+01:00,2019-12-28 02:15:00+01:00,2019-12-28 02:30:00+01:00,2019-12-28 02:45:00+01:00,2019-12-28 03:00:00+01:00,2019-12-28 03:15:00+01:00,2019-12-28 03:30:00+01:00,2019-12-28 03:45:00+01:00,2019-12-28 04:00:00+01:00,2019-12-28 04:15:00+01:00,2019-12-28 04:30:00+01:00,2019-12-28 04:45:00+01:00,2019-12-28 05:00:00+01:00,2019-12-28 05:15:00+01:00,2019-12-28 05:30:00+01:00,2019-12-28 05:45:00+01:00,2019-12-28 06:00:00+01:00,2019-12-28 06:15:00+01:00,2019-12-28 06:30:00+01:00,2019-12-28 06:45:00+01:00,2019-12-28 07:00:00+01:00,2019-12-28 07:15:00+01:00,2019-12-28 07:30:00+01:00,2019-12-28 07:45:00+01:00,2019-12-28 08:00:00+01:00,2019-12-28 08:15:00+01:00,2019-12-28 08:30:00+01:00,2019-12-28 08:45:00+01:00,2019-12-28 09:00:00+01:00,2019-12-28 09:15:00+01:00,2019-12-28 09:30:00+01:00,2019-12-28 09:45:00+01:00,2019-12-28 10:00:00+01:00,2019-12-28 10:15:00+01:00,2019-12-28 10:30:00+01:00,2019-12-28 10:45:00+01:00,2019-12-28 11:00:00+01:00,2019-12-28 11:15:00+01:00,2019-12-28 11:30:00+01:00,2019-12-28 11:45:00+01:00,2019-12-28 12:00:00+01:00,2019-12-28 12:15:00+01:00,2019-12-28 12:30:00+01:00,2019-12-28 12:45:00+01:00,2019-12-28 13:00:00+01:00,2019-12-28 13:15:00+01:00,2019-12-28 13:30:00+01:00,2019-12-28 13:45:00+01:00,2019-12-28 14:00:00+01:00,2019-12-28 14:15:00+01:00,2019-12-28 14:30:00+01:00,2019-12-28 14:45:00+01:00,2019-12-28 15:00:00+01:00,2019-12-28 15:15:00+01:00,2019-12-28 15:30:00+01:00,2019-12-28 15:45:00+01:00,2019-12-28 16:00:00+01:00,2019-12-28 16:15:00+01:00,2019-12-28 16:30:00+01:00,2019-12-28 16:45:00+01:00,2019-12-28 17:00:00+01:00,2019-12-28 17:15:00+01:00,2019-12-28 17:30:00+01:00,2019-12-28 17:45:00+01:00,2019-12-28 18:00:00+01:00,2019-12-28 18:15:00+01:00,2019-12-28 18:30:00+01:00,2019-12-28 18:45:00+01:00,2019-12-28 19:00:00+01:00,2019-12-28 19:15:00+01:00,2019-12-28 19:30:00+01:00,2019-12-28 19:45:00+01:00,2019-12-28 20:00:00+01:00,2019-12-28 20:15:00+01:00,2019-12-28 20:30:00+01:00,2019-12-28 20:45:00+01:00,2019-12-28 21:00:00+01:00,2019-12-28 21:15:00+01:00,2019-12-28 21:30:00+01:00,2019-12-28 21:45:00+01:00,2019-12-28 22:00:00+01:00,2019-12-28 22:15:00+01:00,2019-12-28 22:30:00+01:00,2019-12-28 22:45:00+01:00,2019-12-28 23:00:00+01:00,2019-12-28 23:15:00+01:00,2019-12-28 23:30:00+01:00,2019-12-28 23:45:00+01:00
2019-12-27 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.95888888888889,,,,,,,
2019-12-27 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.195116279069765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 22:45:00+01:00,39.80929292929293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 23:00:00+01:00,,,,,26.64256097560975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.530000000000005,,,,,,,,,,,,,,,,,,,,,40.209504950495045,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 23:15:00+01:00,43.97059620596207,37.005208333333336,23.581996303142333,19.89111524163569,,29.88734513274336,,,,,,,,,,,27.641391304347824,,30.890718390804597,26.738146341463416,23.143093093093096,,,,19.667545691906007,24.676315789473687,32.017480106100805,37.35594095940959,6.307556818181818,,,,,,,,,,,,,,29.5,27.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66319444444445,,44.6960759493671,43.102721518987344,,,,,,,,27.80876923076923,,40.065824175824176,,28.54731182795699,,,,,,,,
2019-12-27 23:30:00+01:00,39.8842213114754,38.84449826989619,25.527268993839833,24.92457894736842,,,,,,,,,,,,,,,,,,,,,,,,,16.11183235867447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27 23:45:00+01:00,36.186190476190475,,,,28.729105058365754,30.510502512562816,34.25090909090909,27.469933184855236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 00:00:00+01:00,35.179478827361564,36.689608247422676,25.999447368421055,,,,,28.643686534216332,,,30.058365384615385,,,,,,,,,,,,,,18.501336633663367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 00:15:00+01:00,33.69769797421731,33.425662650602405,27.737799999999996,27.528701298701293,29.339431524547805,31.011652892561983,34.262840579710144,28.313872832369942,31.847335640138407,25.31435028248587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 00:30:00+01:00,36.825524379024834,29.54746666666666,24.27638688160089,25.495311791383223,28.01384839650146,,,29.20044943820225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 00:45:00+01:00,,23.81794416243655,25.933670212765957,,25.23361111111111,30.93106194690266,33.93377551020408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 01:00:00+01:00,33.04410404624277,24.672900000000002,22.880457875457875,22.132168367346935,26.045588235294122,30.076395939086296,31.733274336283184,29.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 01:15:00+01:00,,117.96284296028882,21.021506172839505,23.36896484375,24.966719022687613,27.740463576158945,31.477665369649802,29.910683229813664,27.463047285464103,,29.259860724233988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47241176470588,,32.548095238095236,27.987041420118345,,,,,,,,
2019-12-28 01:30:00+01:00,,,21.108423529411766,11.737192224622031,26.23821705426357,22.450805532953616,29.225103092783506,30.807947019867548,25.122530864197532,29.9418449197861,29.9470820668693,26.003374777975136,,,,,,,,,,,,,,,,,22.04625279642058,24.518837209302323,35.532762237762235,43.610593824228026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 01:45:00+01:00,,,,10.921310975609757,,23.424161073825502,23.85393861892583,29.80323529411765,24.675336134453786,27.44824858757062,,26.924440993788824,28.028362989323842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 02:00:00+01:00,,,,,23.720277777777778,32.369297297297294,29.98583259911894,25.615147507629704,28.31478421701603,30.17307917888563,30.989613601236478,27.12068085106383,26.35571428571429,,,,,24.771470588235292,,,20.507315789473683,,,,26.706861768368622,,,,20.1935956284153,,35.46611111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.42266666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 02:15:00+01:00,,,,,,32.95255269320843,,23.931725146198826,30.82876046901173,31.12566666666667,29.438500000000005,27.553715277777776,25.86505415162455,28.167755102040818,28.25740566037736,27.40064705882353,27.90886904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 02:30:00+01:00,,,,,,,27.094092634776004,33.846537530266346,32.71163473818646,28.31440934065934,29.564591728525986,26.305624178712222,30.367203389830514,27.57479041916168,,29.390279720279715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 02:45:00+01:00,,,,,,,,30.815492154065627,24.933232514177693,27.407804878048776,32.850373831775705,28.04612535612535,32.565141612200435,21.763757225433526,28.351675392670156,29.455073170731705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 03:00:00+01:00,,,,,,,,,21.603349514563106,22.89382352941177,26.86216335540839,29.106840579710145,28.568913649025067,23.33595041322314,29.73145748987854,,26.617882352941177,,,,,20.277697368421055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 03:15:00+01:00,,,,,,,,,,25.335912162162163,26.327864644107354,25.80681216931217,26.838852459016394,28.118245125348192,30.321756272401434,28.969097888675623,26.89077669902912,23.616451612903216,27.402333333333335,,20.82671717171717,18.367662037037036,30.24489208633094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 03:30:00+01:00,,,,,,,,,,,,22.873617977528088,32.78350543478261,29.47448818897638,32.389144736842105,35.91883575883576,,22.808194444444446,,,,20.0945,,,,,,,21.67322957198444,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.634177215189876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 03:45:00+01:00,,,,,,,,,,,,,35.40028037383178,26.957135416666667,29.818125,30.323121387283237,,,,,20.902993630573246,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.047372881355926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 04:00:00+01:00,,,,,,,,,,,,,38.236615384615384,,27.608536585365854,27.876793478260872,28.061615384615386,21.38751655629139,29.07351648351648,31.575833333333335,20.02578431372549,,,,19.758629441624365,,,34.285125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 04:15:00+01:00,,,,,,,,,,,,,,37.573195876288665,37.0396644295302,32.691875923190544,25.31158878504673,24.34257142857143,30.726374269005856,,19.130299401197604,,,33.355753424657536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 04:30:00+01:00,,,,,,,,,,,,,,,42.4908275862069,40.51733944954128,30.664844903988186,28.768612143742253,32.32184,32.044682320441986,21.56766388557807,23.040950226244338,,36.75107594936709,20.387794676806084,28.641888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 04:45:00+01:00,,,,,,,,,,,,,,,,41.01327027027027,34.56953488372093,27.45964705882353,33.25760456273764,31.412142857142854,25.865296610169494,26.616312849162018,28.43736842105263,35.76848979591836,22.107786458333337,29.533807228915663,31.696912751677846,35.97753799392097,21.034869976359335,,38.00880733944955,41.784270462633444,,31.52038860103627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 05:00:00+01:00,,,,,,,,,,,,,,,,,29.106120689655175,23.75079754601227,30.408674157303373,33.221069078947366,25.73486842105263,26.02962686567164,30.790785714285715,32.91090225563909,21.014478873239433,29.55965909090909,31.969664804469275,,21.55857142857143,25.114216417910452,39.064,41.32532846715329,,,33.397891156462585,43.37278745644599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 05:15:00+01:00,,,,,,,,,,,,,,,,,,21.685007704160245,28.06707468879668,28.632585258525857,29.37914937759336,26.62127596439169,32.66434316353888,34.77836734693877,23.538493150684936,31.093333333333337,32.91913294797688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 05:30:00+01:00,,,,,,,,,,,,,,,,,,,19.004153175591533,21.813872216844143,28.9193,25.28034300791557,32.1295,35.99830536912752,22.387924528301888,35.47185185185185,34.72937677053824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,19.927899291896146,26.836319444444445,21.81791366906475,30.17469314079422,31.419229323308272,25.508827586206895,33.864493243243246,,34.91763676148796,18.91912935323383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,11.406862745098037,16.912511627906976,22.487604166666667,28.550399636693914,20.72904054054054,32.74886581469648,30.2583693843594,29.43729523809524,14.331052631578949,25.20052631578947,38.38625514403293,44.475301204819274,32.444518518518514,,,42.70121621621622,,,39.5190297029703,33.659721669980115,,,36.17961538461539,33.86852848101265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,13.788532883642496,19.586589018302824,27.078375136314065,15.932500000000001,30.61026898734177,32.947945383615085,27.96479140328698,11.750734693877552,,41.151363636363634,44.877693920335425,,,,42.09696202531646,,,,,,,,,,,,,,,,,30.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,12.75810394610202,21.201060070671378,24.309829659318638,27.917683741648112,31.721688741721856,29.33087102177554,13.138554216867469,25.833333333333336,39.915340501792116,43.548037542662115,33.52526086956522,30.06529411764705,33.39691983122363,41.15443840579711,39.82597402597403,35.91164921465968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.84574468085106,45.58300751879699,47.949999999999996,,,47.33010989010989,43.09556574923546,,,,,,,,,,,,,,,,
2019-12-28 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,18.55191176470588,,24.56314503816794,27.822898351648355,32.81132631578948,14.649206049149338,22.32310208126858,37.224403409090904,41.650836820083676,,,,,39.97362711864406,34.50268199233716,,,,,35.619074999999995,33.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,12.653661202185795,,22.65738596491228,29.16072580645161,14.729444444444443,18.99219178082192,38.05537037037037,40.713195876288665,32.081621621621615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,15.967642192347466,16.193379765395893,20.437950530035334,14.09350237717908,17.158467336683415,40.643922480620155,38.542445561139026,31.913348017621143,,32.83980620155039,38.06680926916221,,,,,38.79111111111111,36.35906832298137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7279125,30.36158024691358,14.159289473684211,18.260930232558138,35.966812227074236,46.61779578606159,30.73159751037344,28.128986486486486,31.710551181102364,36.05164772727272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25920654911839,23.015223097112855,21.627138461538465,34.39963054187192,41.626598639455786,31.198612440191386,29.842673796791445,32.83337690631808,38.93740476190476,38.12433121019108,,,33.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50708551483421,,32.97162162162162,40.30807765151515,29.389725848563966,30.666677419354844,34.76889344262295,37.615925324675324,36.711999999999996,33.71948051948053,34.54777027027027,,,,,,,,37.51055084745762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66832635983264,,26.204436363636365,29.10515294117647,30.45101045296167,34.43575057736721,38.03684684684685,36.250132827324485,36.835296523517385,34.12357407407407,35.07003305785124,36.89947916666667,,,34.02802631578948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.67962643678161,41.443173076923074,41.46740740740741,32.81713062098502,,,,,,,,,,,,
2019-12-28 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.84006711409396,22.90747252747253,28.453646788990824,29.54744604316547,35.480015243902436,35.904726100966705,36.23547169811321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.301851549755302,30.38639726027397,29.703262879788642,34.0825551232166,38.27413127413127,38.56046511627907,38.172325581395356,34.57324324324325,33.29328323699421,37.799285714285716,35.660000000000004,,33.15903225806451,34.44930875576037,35.30679245283019,36.68745614035088,34.26208835341365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.69763313609467,,,,,,,,,,,,,,,
