,2019-05-15 00:00:00+02:00,2019-05-15 00:15:00+02:00,2019-05-15 00:30:00+02:00,2019-05-15 00:45:00+02:00,2019-05-15 01:00:00+02:00,2019-05-15 01:15:00+02:00,2019-05-15 01:30:00+02:00,2019-05-15 01:45:00+02:00,2019-05-15 02:00:00+02:00,2019-05-15 02:15:00+02:00,2019-05-15 02:30:00+02:00,2019-05-15 02:45:00+02:00,2019-05-15 03:00:00+02:00,2019-05-15 03:15:00+02:00,2019-05-15 03:30:00+02:00,2019-05-15 03:45:00+02:00,2019-05-15 04:00:00+02:00,2019-05-15 04:15:00+02:00,2019-05-15 04:30:00+02:00,2019-05-15 04:45:00+02:00,2019-05-15 05:00:00+02:00,2019-05-15 05:15:00+02:00,2019-05-15 05:30:00+02:00,2019-05-15 05:45:00+02:00,2019-05-15 06:00:00+02:00,2019-05-15 06:15:00+02:00,2019-05-15 06:30:00+02:00,2019-05-15 06:45:00+02:00,2019-05-15 07:00:00+02:00,2019-05-15 07:15:00+02:00,2019-05-15 07:30:00+02:00,2019-05-15 07:45:00+02:00,2019-05-15 08:00:00+02:00,2019-05-15 08:15:00+02:00,2019-05-15 08:30:00+02:00,2019-05-15 08:45:00+02:00,2019-05-15 09:00:00+02:00,2019-05-15 09:15:00+02:00,2019-05-15 09:30:00+02:00,2019-05-15 09:45:00+02:00,2019-05-15 10:00:00+02:00,2019-05-15 10:15:00+02:00,2019-05-15 10:30:00+02:00,2019-05-15 10:45:00+02:00,2019-05-15 11:00:00+02:00,2019-05-15 11:15:00+02:00,2019-05-15 11:30:00+02:00,2019-05-15 11:45:00+02:00,2019-05-15 12:00:00+02:00,2019-05-15 12:15:00+02:00,2019-05-15 12:30:00+02:00,2019-05-15 12:45:00+02:00,2019-05-15 13:00:00+02:00,2019-05-15 13:15:00+02:00,2019-05-15 13:30:00+02:00,2019-05-15 13:45:00+02:00,2019-05-15 14:00:00+02:00,2019-05-15 14:15:00+02:00,2019-05-15 14:30:00+02:00,2019-05-15 14:45:00+02:00,2019-05-15 15:00:00+02:00,2019-05-15 15:15:00+02:00,2019-05-15 15:30:00+02:00,2019-05-15 15:45:00+02:00,2019-05-15 16:00:00+02:00,2019-05-15 16:15:00+02:00,2019-05-15 16:30:00+02:00,2019-05-15 16:45:00+02:00,2019-05-15 17:00:00+02:00,2019-05-15 17:15:00+02:00,2019-05-15 17:30:00+02:00,2019-05-15 17:45:00+02:00,2019-05-15 18:00:00+02:00,2019-05-15 18:15:00+02:00,2019-05-15 18:30:00+02:00,2019-05-15 18:45:00+02:00,2019-05-15 19:00:00+02:00,2019-05-15 19:15:00+02:00,2019-05-15 19:30:00+02:00,2019-05-15 19:45:00+02:00,2019-05-15 20:00:00+02:00,2019-05-15 20:15:00+02:00,2019-05-15 20:30:00+02:00,2019-05-15 20:45:00+02:00,2019-05-15 21:00:00+02:00,2019-05-15 21:15:00+02:00,2019-05-15 21:30:00+02:00,2019-05-15 21:45:00+02:00,2019-05-15 22:00:00+02:00,2019-05-15 22:15:00+02:00,2019-05-15 22:30:00+02:00,2019-05-15 22:45:00+02:00,2019-05-15 23:00:00+02:00,2019-05-15 23:15:00+02:00,2019-05-15 23:30:00+02:00,2019-05-15 23:45:00+02:00
2019-05-14 19:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.15316129032257,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.70400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.16347826086957,,,,,,,,,,,,,,,,
2019-05-14 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.26721311475409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 00:00:00+02:00,,,,,,,,,,,,39.19671532846715,,,,,,,,,,,,,24.589790209790205,,,62.121875,,,,,,,,,57.91588235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.204166666666666,,,,
2019-05-15 00:15:00+02:00,,,33.83987012987013,33.617222222222225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,,,,,,,
2019-05-15 00:30:00+02:00,39.542802395209584,34.288258527827644,31.60335456475584,30.65189083820663,33.00269333333333,32.220666666666666,32.35570446735395,,31.06133333333334,,,33.991176470588236,,,,,,,,,,,,,,,,,,,,,66.81787234042552,56.89690721649486,53.8968137254902,38.983280423280426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.66036036036034,,,32.406640625,,,,
2019-05-15 00:45:00+02:00,35.61632116788321,30.53157894736842,29.988745819397987,29.241927223719674,,,,,,,,,,,,,,,35.40306122448979,38.16316666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 01:00:00+02:00,38.51457142857143,,,30.37392857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.64,,,,,,,,,,
2019-05-15 01:15:00+02:00,34.31913043478261,31.158473625140285,31.420188235294116,29.39557281553398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 01:30:00+02:00,28.702385103011093,30.2924,29.901302588996764,24.678794023479192,32.69275330396476,,29.213196261682242,30.25421348314607,,,30.61938628158845,30.810926640926645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 01:45:00+02:00,26.143266787658803,26.048413654618475,31.488862275449108,26.979893162393168,31.798697104677057,28.859096296296293,29.27864714086472,29.488705882352935,,,,,,,31.437864077669907,31.149320388349516,28.699999999999996,28.993910256410253,31.69,32.28933333333333,28.617893175074183,28.71940639269407,33.26913131313131,46.11120593692023,,,,,42.76098901098902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 02:00:00+02:00,30.055636363636356,28.908742857142855,29.238898305084746,28.627105788423155,31.59439675174014,28.096358695652174,28.94369127516779,28.028913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 02:15:00+02:00,,21.118693333333333,19.36337874659401,10.584015544041451,35.72016949152542,31.948383720930227,32.78879350348028,34.17178888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.613706896551726,30.316387096774193,,27.592477064220176,,,34.28169642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 02:30:00+02:00,,,18.060118443316412,21.44321917808219,28.505616438356164,30.70558823529412,30.444384787472035,36.18113110539846,,,,,,,,,,,,,,,,,,37.65911949685535,,56.03724137931035,41.649695121951225,42.623043478260875,,44.309372197309415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 02:45:00+02:00,,,,15.216620762711864,32.392899628252785,26.203349455864572,31.542238442822384,35.203229706390324,29.96083916083916,31.093333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 03:00:00+02:00,,,,,32.83977695167287,26.85578947368421,27.931545454545454,30.924541231126604,29.152164634146345,28.962602739726027,28.96724770642202,29.421462765957447,29.84484429065744,,,,,,,,,,,,,,,55.71233183856504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 03:15:00+02:00,,,,,,27.78029411764706,33.17787680209698,28.646028880866428,30.373690476190475,,,,,,,29.013948220064727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 03:30:00+02:00,,,,,,,31.907481590574378,35.02732793522267,28.91099800399202,30.820210210210217,29.72264864864865,,,,,,31.104938271604937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 03:45:00+02:00,,,,,,,,36.2140831758034,33.370530973451324,25.2010147299509,34.55573943661972,33.676696035242294,29.489469214437367,,,34.23127272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 04:00:00+02:00,,,,,,,,,31.413533834586467,35.91820627802691,31.532065404475045,34.39592933947773,28.968624338624345,30.031747572815533,37.6808487654321,37.53762741652021,,29.223365384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 04:15:00+02:00,,,,,,,,,,37.81248756218905,33.35758620689655,33.94255910987482,32.613275362318845,30.648146167557933,35.45271966527197,33.82376344086022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 04:30:00+02:00,,,,,,,,,,,29.81074380165289,29.99346846846847,29.008081300813007,33.80957792207793,30.80528205128205,28.75164021164021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 04:45:00+02:00,,,,,,,,,,,,,34.75788732394366,29.430709046454773,34.567241379310346,,26.712991452991456,,,,,23.678189655172417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 05:00:00+02:00,,,,,,,,,,,,,32.01748251748252,30.19679104477612,36.03026941362916,33.690224032586556,30.612727272727273,,,,26.49473684210526,,,,,,,51.622047244094496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 05:15:00+02:00,,,,,,,,,,,,,,36.96636363636363,36.11864077669903,31.337487309644676,34.27843333333333,30.974264214046823,,,26.78333333333333,,,,,,,,48.12134020618557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 05:30:00+02:00,,,,,,,,,,,,,,,37.876417910447756,36.221117647058826,30.803316953316962,32.972487046632125,34.2039226519337,35.41333333333334,25.459251101321584,28.548741721854302,32.432682926829266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 05:45:00+02:00,,,,,,,,,,,,,,,,38.530952380952385,41.11350649350649,33.299114219114216,37.3005,33.35933483652763,27.39785808147175,28.985637583892622,31.790086455331416,43.30904599659285,25.71506369426752,42.9997643097643,,60.019851851851854,49.56538793103448,,,44.30482352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 06:00:00+02:00,,,,,,,,,,,,,,,,,33.179871794871794,,37.95849420849421,36.37372422680413,25.333697916666665,30.69946583850932,34.18889534883721,40.81444897959184,25.956995464852607,45.26347266881029,49.10526838966203,58.103664688427294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 06:15:00+02:00,,,,,,,,,,,,,,,,,,,38.838125000000005,38.13676328502416,30.84445054945055,32.028763250883394,36.2472972972973,42.50815217391304,27.741675717610555,45.563489361702125,50.284982935153586,59.251563126252506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 06:30:00+02:00,,,,,,,,,,,,,,,,,,,33.81509999999999,38.35756250000001,26.149122807017548,32.26372134038801,33.36171696149844,40.494854802680564,29.582771618625276,47.00597014925373,,58.380047846889944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,43.3505311778291,26.94671875,33.49838797814208,34.96008130081301,41.07224137931034,29.458835341365468,,,,49.70084639498432,,,44.09037974683544,,,,35.053575268817205,,,40.098898305084745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,27.58402085747393,33.22118409680207,33.61947278911565,41.09841677943166,28.54188838416613,43.87307984790875,47.99588859416445,52.37683189655172,,,,,70.97247093023256,58.465454545454556,50.494148936170205,35.348232558139536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,35.612957198443574,36.81111111111111,40.24586148648648,12.005677374301676,44.45434108527131,49.56866279069768,53.32467248908297,49.72611111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,33.70975268817204,36.12904317386231,20.879856373429085,46.8920207253886,44.44204439252336,48.06036876355748,49.57414448669202,44.98813131313131,49.05929292929292,44.23884914463453,67.63550151975683,,,34.34233532934131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,36.61108452950557,10.960123456790125,44.85884905660378,50.87480000000001,47.9792407108239,52.24245867768595,,,43.637019867549675,66.3524328358209,50.797051671732504,50.98985645933015,33.26366920152091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,17.061418883672406,49.399792284866464,42.11002333722287,51.05025031289111,50.429830508474566,44.270825688073394,47.463723076923074,46.51491606714628,65.53479381443299,51.30624561403509,49.76939490445859,33.98248840803709,,,,,,,,,,,,,,,33.73235294117647,33.8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,42.936194029850746,,45.48776923076923,43.20125786163522,48.39460048426151,43.03056129985229,44.466549815498155,64.07748218527317,,,31.404184027777774,,,,,,,,,,38.44012738853503,,35.77140794223826,,,,,,,,,,,,,,,,,,,,,,,,,34.20359580052494,41.07096989966555,48.91722222222223,,41.15453539823009,49.172848837209315,48.06938679245284,49.65518181818182,,,,,,,48.86301369863013,35.45696202531645,,,,32.973333333333336,,,,
2019-05-15 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,42.703006993006994,,49.21543962485346,47.08371196754564,43.72728070175438,45.584557640750674,60.80224038461539,45.86758942457232,49.73854219948849,33.22452768729642,53.20389988358557,45.21756277695716,37.82567099567099,34.85142061281338,50.42195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10490566037736,51.43514285714286,43.27705302096178,44.35358146067416,44.08078512396695,58.18654941373534,45.069670164917554,48.40150537634409,34.613032786885235,,,,,48.47336557059961,39.1858202247191,38.343050847457626,35.00836820083683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53042876901797,43.789154929577464,44.18528666666667,45.98596401028278,57.84166577109081,49.7149093904448,47.70865497076023,37.24731656184486,51.404257206208435,46.63,35.1852,34.15450901803607,,,,,43.668211009174314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.32904382470119,,,,,,,,,,,,,51.093501006036206,,,,,,,
2019-05-15 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95513513513514,41.227362745098034,45.05118807724601,57.26193103448276,49.46592252803262,47.878991596638656,36.38474860335195,49.19749999999999,46.562619047619044,,,47.65398734177216,37.226285714285716,37.78032051282051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.983947916666665,46.46909933774834,58.168568,47.492384823848234,45.62339113680154,36.067792915531335,48.78328358208956,,36.057500000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00307692307692,47.93063492063491,47.69306010928962,49.62757246376811,,,,,,,,,,,,,,,,
