,2019-07-16 00:00:00+02:00,2019-07-16 00:15:00+02:00,2019-07-16 00:30:00+02:00,2019-07-16 00:45:00+02:00,2019-07-16 01:00:00+02:00,2019-07-16 01:15:00+02:00,2019-07-16 01:30:00+02:00,2019-07-16 01:45:00+02:00,2019-07-16 02:00:00+02:00,2019-07-16 02:15:00+02:00,2019-07-16 02:30:00+02:00,2019-07-16 02:45:00+02:00,2019-07-16 03:00:00+02:00,2019-07-16 03:15:00+02:00,2019-07-16 03:30:00+02:00,2019-07-16 03:45:00+02:00,2019-07-16 04:00:00+02:00,2019-07-16 04:15:00+02:00,2019-07-16 04:30:00+02:00,2019-07-16 04:45:00+02:00,2019-07-16 05:00:00+02:00,2019-07-16 05:15:00+02:00,2019-07-16 05:30:00+02:00,2019-07-16 05:45:00+02:00,2019-07-16 06:00:00+02:00,2019-07-16 06:15:00+02:00,2019-07-16 06:30:00+02:00,2019-07-16 06:45:00+02:00,2019-07-16 07:00:00+02:00,2019-07-16 07:15:00+02:00,2019-07-16 07:30:00+02:00,2019-07-16 07:45:00+02:00,2019-07-16 08:00:00+02:00,2019-07-16 08:15:00+02:00,2019-07-16 08:30:00+02:00,2019-07-16 08:45:00+02:00,2019-07-16 09:00:00+02:00,2019-07-16 09:15:00+02:00,2019-07-16 09:30:00+02:00,2019-07-16 09:45:00+02:00,2019-07-16 10:00:00+02:00,2019-07-16 10:15:00+02:00,2019-07-16 10:30:00+02:00,2019-07-16 10:45:00+02:00,2019-07-16 11:00:00+02:00,2019-07-16 11:15:00+02:00,2019-07-16 11:30:00+02:00,2019-07-16 11:45:00+02:00,2019-07-16 12:00:00+02:00,2019-07-16 12:15:00+02:00,2019-07-16 12:30:00+02:00,2019-07-16 12:45:00+02:00,2019-07-16 13:00:00+02:00,2019-07-16 13:15:00+02:00,2019-07-16 13:30:00+02:00,2019-07-16 13:45:00+02:00,2019-07-16 14:00:00+02:00,2019-07-16 14:15:00+02:00,2019-07-16 14:30:00+02:00,2019-07-16 14:45:00+02:00,2019-07-16 15:00:00+02:00,2019-07-16 15:15:00+02:00,2019-07-16 15:30:00+02:00,2019-07-16 15:45:00+02:00,2019-07-16 16:00:00+02:00,2019-07-16 16:15:00+02:00,2019-07-16 16:30:00+02:00,2019-07-16 16:45:00+02:00,2019-07-16 17:00:00+02:00,2019-07-16 17:15:00+02:00,2019-07-16 17:30:00+02:00,2019-07-16 17:45:00+02:00,2019-07-16 18:00:00+02:00,2019-07-16 18:15:00+02:00,2019-07-16 18:30:00+02:00,2019-07-16 18:45:00+02:00,2019-07-16 19:00:00+02:00,2019-07-16 19:15:00+02:00,2019-07-16 19:30:00+02:00,2019-07-16 19:45:00+02:00,2019-07-16 20:00:00+02:00,2019-07-16 20:15:00+02:00,2019-07-16 20:30:00+02:00,2019-07-16 20:45:00+02:00,2019-07-16 21:00:00+02:00,2019-07-16 21:15:00+02:00,2019-07-16 21:30:00+02:00,2019-07-16 21:45:00+02:00,2019-07-16 22:00:00+02:00,2019-07-16 22:15:00+02:00,2019-07-16 22:30:00+02:00,2019-07-16 22:45:00+02:00,2019-07-16 23:00:00+02:00,2019-07-16 23:15:00+02:00,2019-07-16 23:30:00+02:00,2019-07-16 23:45:00+02:00
2019-07-16 06:15:00+02:00,,,,,,,,,,,,,,,,,,44.742912482066004,46.11548551959114,47.30417667238422,33.291223529411766,33.895826771653546,39.5549504950495,41.255175,35.36614617940199,40.30321212121212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 06:30:00+02:00,,,,,,,,,,,,,,,,,,,47.629792531120344,53.21356435643563,38.674020385050966,35.85285714285715,40.90176015473888,44.86405017921149,34.670008643042344,40.229540229885046,43.02307339449541,44.26175141242936,,,,,,,,,54.40427835051547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,49.76052995391705,53.348031496062994,40.35337060702875,38.920944444444444,42.60666666666666,37.586559532505476,40.74649517684887,41.884556962025314,43.258226600985225,,,,,,,,,,,,,,,39.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,53.07958217270195,43.96850144092219,42.21849154746424,43.76191983122363,36.874487534626034,41.3413086419753,42.13548309178744,44.60517293233083,42.47721698113208,46.62497109826591,48.854202127659576,,51.6665306122449,52.72290948275861,51.72797029702971,36.90868571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,46.04544794188862,44.95151603498542,35.62760797342193,38.427621283255085,39.53777385159011,42.329517241379314,38.44125838926175,43.083782178217824,45.586573146292594,47.31200863930886,51.453347368421056,52.29346049046321,,,53.15952380952381,,,,49.184439999999995,42.353073770491804,39.37284671532847,35.77965699208443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,45.579288256227755,42.3437,48.79005552128315,48.523145933014355,44.31622720897616,51.146712707182324,39.76226305609284,45.40398104265403,47.34648725212466,47.369160305343506,51.19047722342734,51.03761609907121,50.863939024390255,36.895193199381765,,,,,,,,,,,,,,,33.66967153284672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,42.08399061032864,44.74463740458015,51.25172744721689,49.061501831501836,47.74905727923628,39.34388268156424,45.03320833333334,46.31886554621848,45.047931034482765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,45.48049751243781,55.7807614213198,54.74832142857143,54.14006060606061,43.50859813084112,44.48013661202185,45.75926952141058,45.89320346320346,51.351809954751126,48.72366666666667,,,,,,,44.614342105263155,39.4675,40.374256926952135,35.59070559610705,47.61709897610921,41.786270491803286,40.771863799283146,35.08518796992481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,56.768465655664585,57.088708791208795,51.25312441534144,41.13480492813141,44.092485714285715,45.76405882352941,48.21407185628744,52.40237730061351,44.766470588235286,48.55470588235294,41.54065743944637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70691898285038,53.10172086720868,49.698123552123555,55.8387422037422,51.68396115361977,47.89110652920962,53.22681948424069,47.8967469879518,49.91126182965299,38.89996760259179,52.22184640522876,46.175580110497236,,40.13157024793389,,,,,,,,,,,,31.756603773584903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30247926267281,67.08650847457626,60.21703459637561,52.291919191919185,50.047409111826965,54.523152173913054,50.27397435897436,50.92047619047619,39.25842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4995154185022,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.260373001776195,57.09184590690209,56.40690189328744,50.615772455089825,53.49453731343284,50.98165178571429,51.374782608695654,38.11739197530864,49.76646766169154,46.3260544217687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.77256381798003,53.601242444593694,51.48047071129708,51.72927573062262,50.2676245847176,49.71349025974027,40.178016666666664,48.79935222672064,46.969454545454546,49.79158064516129,41.597749077490775,,,,,48.706631578947366,,,37.39798722044728,,,,31.593791208791206,,,,,,,,,,,,,,,,,27.995862884160758,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.260733652312595,53.06142857142857,53.295318924617824,54.16514077669903,49.52763878608439,38.66416196615633,48.356696230598665,47.23312500000001,47.52042857142857,42.45047872340425,47.17285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
